date,avalanche,dt,dt_iso,timezone,city_name,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,wind_gust,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2016-10-22,0,1477141200,2016-10-22 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.0,,263.88,270.0,265.32,273.63,1013.0,,,59.0,0.94,183.0,,,,,,2.0,800.0,Clear,sky is clear,01d
2016-10-22,0,1477144800,2016-10-22 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.04,,264.49,270.04,265.4,273.65,1013.0,,,62.0,0.91,186.0,,,,,,5.0,800.0,Clear,sky is clear,01d
2016-10-22,0,1477148400,2016-10-22 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.58,,265.91,269.58,264.66,273.4,1013.0,,,73.0,0.81,175.0,,,,,,8.0,800.0,Clear,sky is clear,01d
2016-10-22,0,1477152000,2016-10-22 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.85,,263.88,268.85,264.08,272.37,1013.0,,,65.0,0.99,169.0,,,,,,7.0,800.0,Clear,sky is clear,01d
2016-10-22,0,1477155600,2016-10-22 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.47,,264.01,267.47,262.4,271.01,1014.0,,,74.0,0.91,167.0,,,,,,5.0,800.0,Clear,sky is clear,01n
2016-10-22,0,1477159200,2016-10-22 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.48,,264.07,266.48,260.56,270.51,1015.0,,,81.0,0.84,168.0,,,,,,15.0,801.0,Clouds,few clouds,02n
2016-10-22,0,1477162800,2016-10-22 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.04,,264.18,266.04,259.52,270.49,1016.0,,,85.0,0.79,159.0,,,,,,47.0,802.0,Clouds,scattered clouds,03n
2016-10-22,0,1477166400,2016-10-22 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.45,,264.12,265.45,258.65,270.17,1016.0,,,89.0,0.88,157.0,,,,,,53.0,803.0,Clouds,broken clouds,04n
2016-10-22,0,1477170000,2016-10-22 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.04,,264.21,265.04,258.01,270.04,1016.0,,,93.0,0.87,159.0,,,,,,59.0,803.0,Clouds,broken clouds,04n
2016-10-22,0,1477173600,2016-10-22 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.57,,264.24,265.57,258.71,270.2,1018.0,,,89.0,0.52,167.0,,,,,,58.0,803.0,Clouds,broken clouds,04n
2016-10-22,0,1477177200,2016-10-22 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.2,,264.13,265.2,258.09,269.93,1017.0,,,91.0,0.81,159.0,,,,,,70.0,803.0,Clouds,broken clouds,04n
2016-10-23,0,1477180800,2016-10-23 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.33,,264.5,265.33,258.77,269.99,1017.0,,,93.0,0.75,151.0,,,,,,79.0,803.0,Clouds,broken clouds,04n
2016-10-23,0,1477184400,2016-10-23 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,264.89,,264.43,264.89,258.0,269.48,1016.0,,,96.0,0.81,157.0,,,,,,88.0,804.0,Clouds,overcast clouds,04n
2016-10-23,0,1477188000,2016-10-23 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,264.72,,264.61,264.72,257.74,269.28,1016.0,,,99.0,1.24,121.0,,,,0.43,,94.0,600.0,Snow,light snow,13n
2016-10-23,0,1477191600,2016-10-23 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,264.64,,264.53,264.64,257.96,269.27,1016.0,,,99.0,1.1,127.0,,,,0.52,,75.0,601.0,Snow,snow,13n
2016-10-23,0,1477195200,2016-10-23 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.29,,265.18,265.29,259.13,269.7,1016.0,,,99.0,1.09,124.0,,,,0.61,,92.0,601.0,Snow,snow,13n
2016-10-23,0,1477198800,2016-10-23 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.4,,265.4,265.4,259.43,269.74,1016.0,,,100.0,1.26,124.0,,,,0.42,,99.0,600.0,Snow,light snow,13n
2016-10-23,0,1477202400,2016-10-23 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.16,,266.16,266.16,260.54,270.47,1016.0,,,100.0,1.27,128.0,,,,0.31,,100.0,600.0,Snow,light snow,13d
2016-10-23,0,1477206000,2016-10-23 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.46,,266.46,266.46,261.08,270.73,1016.0,,,100.0,0.88,122.0,,,,0.2,,99.0,600.0,Snow,light snow,13d
2016-10-23,0,1477209600,2016-10-23 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.19,,267.19,267.19,262.12,271.37,1017.0,,,100.0,1.33,119.0,,,,0.17,,100.0,600.0,Snow,light snow,13d
2016-10-23,0,1477213200,2016-10-23 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.25,,267.25,264.3,262.37,271.38,1017.0,,,100.0,1.7,122.0,,,,0.26,,100.0,600.0,Snow,light snow,13d
2016-10-23,0,1477216800,2016-10-23 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.01,,267.77,265.73,263.39,272.06,1018.0,,,98.0,1.4,130.0,,,,0.35,,100.0,600.0,Snow,light snow,13d
2016-10-23,0,1477220400,2016-10-23 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.01,,267.89,265.73,263.44,272.08,1018.0,,,99.0,1.4,126.0,,,,0.42,,100.0,600.0,Snow,light snow,13d
2016-10-23,0,1477224000,2016-10-23 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.67,,267.67,264.62,263.05,271.77,1017.0,,,100.0,1.8,121.0,,,,0.5,,100.0,600.0,Snow,light snow,13d
2016-10-23,0,1477227600,2016-10-23 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.64,,267.64,264.84,262.96,271.78,1017.0,,,100.0,1.65,118.0,,,,0.6,,100.0,601.0,Snow,snow,13d
2016-10-23,0,1477231200,2016-10-23 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.64,,267.64,264.96,262.88,271.8,1017.0,,,100.0,1.58,126.0,,,,0.45,,100.0,600.0,Snow,light snow,13d
2016-10-23,0,1477234800,2016-10-23 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.94,,267.94,265.75,263.14,272.1,1017.0,,,100.0,1.35,127.0,,,,0.19,,100.0,600.0,Snow,light snow,13d
2016-10-23,0,1477238400,2016-10-23 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.36,,268.36,268.36,263.5,272.56,1017.0,,,100.0,1.12,131.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2016-10-23,0,1477242000,2016-10-23 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.32,,268.32,268.32,263.34,272.52,1017.0,,,100.0,1.21,146.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-10-23,0,1477245600,2016-10-23 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.32,,268.32,268.32,263.31,272.53,1017.0,,,100.0,0.48,148.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-10-23,0,1477249200,2016-10-23 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.4,,268.4,268.4,263.36,272.62,1017.0,,,100.0,0.72,150.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-10-23,0,1477252800,2016-10-23 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.34,,268.34,268.34,263.2,272.66,1017.0,,,100.0,0.62,156.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-10-23,0,1477256400,2016-10-23 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.29,,268.29,268.29,263.12,272.68,1018.0,,,100.0,0.9,149.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-10-23,0,1477260000,2016-10-23 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.98,,268.98,268.98,263.91,273.16,1018.0,,,100.0,0.53,181.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-10-23,0,1477263600,2016-10-23 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.03,,269.03,269.03,263.96,273.21,1017.0,,,100.0,0.39,153.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-10-24,0,1477267200,2016-10-24 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.91,,268.91,268.91,263.77,273.12,1018.0,,,100.0,1.02,147.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-10-24,0,1477270800,2016-10-24 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.57,,269.57,267.59,264.49,273.81,1018.0,,,100.0,1.35,142.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-10-24,0,1477274400,2016-10-24 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.58,,269.58,269.58,264.6,273.82,1018.0,,,100.0,1.32,143.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-10-24,0,1477278000,2016-10-24 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.85,,269.85,269.85,264.87,274.24,1018.0,,,100.0,1.25,147.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-10-24,0,1477281600,2016-10-24 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.73,,269.73,267.57,264.9,274.13,1018.0,,,100.0,1.46,138.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-10-24,0,1477285200,2016-10-24 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.95,,269.95,269.95,265.07,274.31,1019.0,,,100.0,1.17,132.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-10-24,0,1477288800,2016-10-24 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.77,,269.65,269.77,265.03,274.35,1019.0,,,99.0,1.3,134.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-10-24,0,1477292400,2016-10-24 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.01,,270.01,270.01,265.1,274.38,1020.0,,,100.0,0.91,147.0,,,,0.12,,100.0,600.0,Snow,light snow,13d
2016-10-24,0,1477296000,2016-10-24 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.67,,270.31,270.67,265.65,275.38,1021.0,,,97.0,0.91,149.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2016-10-24,0,1477299600,2016-10-24 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.38,,270.77,271.38,266.39,275.38,1021.0,,,95.0,1.25,135.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2016-10-24,0,1477303200,2016-10-24 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.89,,271.4,271.89,266.9,275.94,1021.0,,,96.0,0.99,126.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2016-10-24,0,1477306800,2016-10-24 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.28,,271.66,272.28,267.34,276.3,1020.0,,,95.0,1.29,130.0,,,,,,99.0,804.0,Clouds,overcast clouds,04d
2016-10-24,0,1477310400,2016-10-24 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.41,,271.92,270.57,267.41,276.39,1020.0,,,96.0,1.49,125.0,,,,,,98.0,804.0,Clouds,overcast clouds,04d
2016-10-24,0,1477314000,2016-10-24 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.5,,271.88,270.62,267.41,277.03,1019.0,,,95.0,1.52,130.0,,,,,,95.0,804.0,Clouds,overcast clouds,04d
2016-10-24,0,1477317600,2016-10-24 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.48,,271.86,270.15,267.31,276.44,1020.0,,,95.0,1.82,128.0,,,,,,99.0,804.0,Clouds,overcast clouds,04d
2016-10-24,0,1477321200,2016-10-24 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.12,,271.38,269.75,266.61,276.16,1020.0,,,94.0,1.81,113.0,,,,,,99.0,804.0,Clouds,overcast clouds,04d
2016-10-24,0,1477324800,2016-10-24 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.33,,272.09,270.4,266.85,276.5,1020.0,,,98.0,1.54,114.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2016-10-24,0,1477328400,2016-10-24 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.27,,272.15,272.27,266.45,276.32,1021.0,,,99.0,1.12,143.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-10-24,0,1477332000,2016-10-24 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.51,,271.39,271.51,265.72,275.45,1021.0,,,99.0,0.95,153.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-10-24,0,1477335600,2016-10-24 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.82,,270.58,270.82,265.65,274.81,1021.0,,,98.0,0.92,174.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-10-24,0,1477339200,2016-10-24 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.17,,270.05,270.17,265.46,274.23,1021.0,,,99.0,0.93,179.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-10-24,0,1477342800,2016-10-24 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.07,,270.07,270.07,265.32,274.2,1022.0,,,100.0,0.83,186.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-10-24,0,1477346400,2016-10-24 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.91,,270.67,268.56,266.15,275.16,1022.0,,,98.0,1.67,151.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-10-24,0,1477350000,2016-10-24 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.8,,270.8,268.65,266.02,275.32,1021.0,,,100.0,1.54,160.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-10-25,0,1477353600,2016-10-25 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.65,,270.65,268.38,265.8,275.25,1022.0,,,100.0,1.6,192.0,,,,0.73,,100.0,601.0,Snow,snow,13n
2016-10-25,0,1477357200,2016-10-25 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.38,,270.38,270.38,265.59,274.85,1022.0,,,100.0,0.9,199.0,,,,1.83,,100.0,601.0,Snow,snow,13n
2016-10-25,0,1477360800,2016-10-25 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.72,,270.72,270.72,265.77,275.22,1021.0,,,100.0,0.93,207.0,,,,0.95,,100.0,601.0,Snow,snow,13n
2016-10-25,0,1477364400,2016-10-25 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.72,,270.72,270.72,265.77,275.01,1022.0,,,100.0,0.64,238.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-10-25,0,1477368000,2016-10-25 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.76,,270.76,270.76,265.87,275.0,1022.0,,,100.0,0.66,243.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-10-25,0,1477371600,2016-10-25 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.85,,270.85,270.85,266.07,275.04,1022.0,,,100.0,0.83,256.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-10-25,0,1477375200,2016-10-25 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.82,,270.82,270.82,266.03,275.14,1022.0,,,100.0,0.75,251.0,,,,0.13,,100.0,600.0,Snow,light snow,13n
2016-10-25,0,1477378800,2016-10-25 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.46,,271.46,271.46,266.68,275.86,1023.0,,,100.0,0.93,234.0,,,,0.92,,100.0,601.0,Snow,snow,13d
2016-10-25,0,1477382400,2016-10-25 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.19,,271.57,272.19,267.01,276.56,1023.0,,,95.0,0.46,181.0,,,,1.05,,100.0,601.0,Snow,snow,13d
2016-10-25,0,1477386000,2016-10-25 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.82,,271.55,272.82,267.38,277.22,1023.0,,,90.0,0.62,212.0,,,,0.57,,99.0,601.0,Snow,snow,13d
2016-10-25,0,1477389600,2016-10-25 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.73,,271.59,272.73,267.32,277.16,1024.0,,,91.0,1.26,201.0,,,,1.13,,100.0,601.0,Snow,snow,13d
2016-10-25,0,1477393200,2016-10-25 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.4,,271.96,273.4,268.22,277.68,1024.0,,,89.0,1.05,226.0,,,,0.72,,100.0,601.0,Snow,snow,13d
2016-10-25,0,1477396800,2016-10-25 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.86,,272.23,273.86,269.06,278.01,1024.0,,,88.0,1.18,248.0,,,,1.1,,100.0,601.0,Snow,snow,13d
2016-10-25,0,1477400400,2016-10-25 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.82,,272.05,272.25,268.83,278.1,1023.0,,,87.0,1.44,261.0,,,,1.25,,96.0,601.0,Snow,snow,13d
2016-10-25,0,1477404000,2016-10-25 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.44,,271.72,271.28,268.32,277.8,1023.0,,,87.0,1.81,253.0,,,,1.98,,100.0,601.0,Snow,snow,13d
2016-10-25,0,1477407600,2016-10-25 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.83,,271.56,271.03,267.73,277.06,1023.0,,,90.0,1.5,260.0,,,,2.09,,100.0,601.0,Snow,snow,13d
2016-10-25,0,1477411200,2016-10-25 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.53,,271.26,270.84,267.54,276.45,1023.0,,,90.0,1.41,273.0,,,,0.53,,99.0,601.0,Snow,snow,13d
2016-10-25,0,1477414800,2016-10-25 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.91,,271.17,269.59,266.93,275.95,1023.0,,,94.0,1.75,282.0,,,,0.95,,100.0,601.0,Snow,snow,13n
2016-10-25,0,1477418400,2016-10-25 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.41,,270.92,268.97,266.62,275.27,1023.0,,,96.0,1.78,282.0,,,,0.45,,100.0,600.0,Snow,light snow,13n
2016-10-25,0,1477422000,2016-10-25 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.05,,270.81,268.26,266.17,275.2,1024.0,,,98.0,1.99,283.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-10-25,0,1477425600,2016-10-25 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.56,,270.44,267.65,265.92,274.44,1024.0,,,99.0,2.02,281.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-10-25,0,1477429200,2016-10-25 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.21,,271.09,268.37,266.36,275.45,1025.0,,,99.0,2.05,281.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-10-25,0,1477432800,2016-10-25 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.54,,271.42,269.29,266.63,275.62,1026.0,,,99.0,1.67,278.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-10-25,0,1477436400,2016-10-25 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.84,,271.72,269.36,266.23,276.05,1026.0,,,99.0,1.86,283.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-10-26,0,1477440000,2016-10-26 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.23,,271.11,268.69,265.83,275.63,1025.0,,,99.0,1.83,270.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-10-26,0,1477443600,2016-10-26 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.46,,270.34,267.91,265.29,274.88,1024.0,,,99.0,1.76,262.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-10-26,0,1477447200,2016-10-26 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.44,,270.2,267.54,265.05,275.05,1023.0,,,98.0,2.0,255.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-10-26,0,1477450800,2016-10-26 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.23,,269.87,268.15,265.17,275.03,1022.0,,,97.0,1.45,264.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-10-26,0,1477454400,2016-10-26 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.92,,269.56,267.66,264.92,274.84,1022.0,,,97.0,1.53,269.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-10-26,0,1477458000,2016-10-26 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.48,,269.24,266.73,264.19,274.66,1022.0,,,98.0,1.79,278.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-10-26,0,1477461600,2016-10-26 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.18,,268.82,266.03,264.04,274.41,1022.0,,,97.0,2.03,280.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-10-26,0,1477465200,2016-10-26 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.84,,269.48,267.4,264.67,275.13,1023.0,,,97.0,1.63,279.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2016-10-26,0,1477468800,2016-10-26 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.56,,269.83,270.56,265.4,275.53,1023.0,,,94.0,1.27,278.0,,,,,,95.0,804.0,Clouds,overcast clouds,04d
2016-10-26,0,1477472400,2016-10-26 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.47,,270.47,269.58,266.42,275.97,1023.0,,,92.0,1.44,280.0,,,,,,86.0,804.0,Clouds,overcast clouds,04d
2016-10-26,0,1477476000,2016-10-26 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.93,,272.31,271.36,266.96,277.42,1024.0,,,95.0,1.37,283.0,,,,,,88.0,804.0,Clouds,overcast clouds,04d
2016-10-26,0,1477479600,2016-10-26 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.41,,272.37,271.68,267.19,277.9,1024.0,,,92.0,1.51,284.0,,,,,,80.0,803.0,Clouds,broken clouds,04d
2016-10-26,0,1477483200,2016-10-26 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.17,,272.16,273.17,266.86,278.05,1024.0,,,92.0,1.31,281.0,,,,,,85.0,804.0,Clouds,overcast clouds,04d
2016-10-26,0,1477486800,2016-10-26 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.51,,271.51,270.62,266.13,277.42,1023.0,,,92.0,1.53,293.0,,,,0.73,,77.0,601.0,Snow,snow,13d
2016-10-26,0,1477490400,2016-10-26 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.13,,271.0,272.13,265.86,276.98,1023.0,,,91.0,1.25,316.0,,,,0.38,,71.0,600.0,Snow,light snow,13d
2016-10-26,0,1477494000,2016-10-26 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.62,,270.88,269.79,265.74,276.0,1023.0,,,94.0,1.42,309.0,,,,0.28,,67.0,600.0,Snow,light snow,13d
2016-10-26,0,1477497600,2016-10-26 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.04,,270.55,268.76,265.27,275.19,1023.0,,,96.0,1.64,306.0,,,,0.17,,67.0,600.0,Snow,light snow,13d
2016-10-26,0,1477501200,2016-10-26 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.99,,270.75,268.59,265.34,275.32,1023.0,,,98.0,1.71,308.0,,,,0.28,,64.0,600.0,Snow,light snow,13n
2016-10-26,0,1477504800,2016-10-26 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.01,,270.89,268.56,265.6,275.35,1024.0,,,99.0,1.75,314.0,,,,,,77.0,803.0,Clouds,broken clouds,04n
2016-10-26,0,1477508400,2016-10-26 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.47,,270.35,267.99,265.21,275.03,1024.0,,,99.0,1.71,324.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-10-26,0,1477512000,2016-10-26 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.48,,270.36,268.17,265.32,274.86,1025.0,,,99.0,1.61,331.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-10-26,0,1477515600,2016-10-26 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.57,,270.33,268.56,265.5,275.14,1025.0,,,98.0,1.44,343.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2016-10-26,0,1477519200,2016-10-26 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.8,,270.56,270.8,265.69,275.14,1025.0,,,98.0,1.31,343.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-10-26,0,1477522800,2016-10-26 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.73,,270.24,270.73,265.65,275.06,1026.0,,,96.0,1.04,1.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-10-27,0,1477526400,2016-10-27 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.98,,270.37,270.98,266.07,275.13,1026.0,,,95.0,1.16,18.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-10-27,0,1477530000,2016-10-27 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.42,,269.81,270.42,265.47,274.62,1027.0,,,95.0,1.15,37.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
