date,avalanche,dt,dt_iso,timezone,city_name,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,wind_gust,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2021-11-01,0,1635796800,2021-11-01 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.28,,262.82,259.87,259.93,264.96,1006.0,,,96.0,1.63,277.0,,,,,,95.0,804.0,Clouds,overcast clouds,04n
2021-11-01,0,1635800400,2021-11-01 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.89,,263.43,263.89,259.37,265.76,1007.0,,,96.0,1.11,283.0,,,,,,87.0,804.0,Clouds,overcast clouds,04n
2021-11-01,0,1635804000,2021-11-01 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.03,,261.69,259.06,258.82,265.2,1007.0,,,97.0,1.35,283.0,,,,,,88.0,804.0,Clouds,overcast clouds,04n
2021-11-01,0,1635807600,2021-11-01 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.29,,261.95,258.04,258.82,265.04,1007.0,,,97.0,2.0,281.0,,,,,,58.0,803.0,Clouds,broken clouds,04n
2021-11-02,0,1635811200,2021-11-02 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.19,,260.97,256.91,259.88,262.74,1007.0,,,98.0,1.92,268.0,,,,,,61.0,803.0,Clouds,broken clouds,04n
2021-11-02,0,1635814800,2021-11-02 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.63,,262.4,258.18,259.21,265.2,1008.0,,,98.0,2.16,265.0,,,,,,96.0,804.0,Clouds,overcast clouds,04n
2021-11-02,0,1635818400,2021-11-02 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.44,,261.33,257.56,260.99,263.7,1007.0,,,99.0,1.73,268.0,,,,,,96.0,804.0,Clouds,overcast clouds,04n
2021-11-02,0,1635822000,2021-11-02 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.17,,260.83,257.11,260.44,262.38,1006.0,,,97.0,1.8,273.0,,,,,,91.0,804.0,Clouds,overcast clouds,04n
2021-11-02,0,1635825600,2021-11-02 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.67,,261.22,257.25,260.44,264.81,1006.0,,,96.0,2.04,275.0,,,,0.16,,94.0,600.0,Snow,light snow,13n
2021-11-02,0,1635829200,2021-11-02 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.16,,260.59,256.61,260.44,264.26,1007.0,,,95.0,2.07,280.0,,,,0.16,,65.0,600.0,Snow,light snow,13n
2021-11-02,0,1635832800,2021-11-02 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.75,,260.18,256.29,257.74,264.26,1007.0,,,95.0,1.98,279.0,,,,0.12,,65.0,600.0,Snow,light snow,13n
2021-11-02,0,1635836400,2021-11-02 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.09,,261.28,257.85,257.74,265.04,1008.0,,,93.0,1.98,280.0,,,,,,61.0,803.0,Clouds,broken clouds,04d
2021-11-02,0,1635840000,2021-11-02 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.65,,263.46,260.81,260.99,267.26,1008.0,,,90.0,1.99,279.0,,,,,,68.0,803.0,Clouds,broken clouds,04d
2021-11-02,0,1635843600,2021-11-02 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.77,,264.05,262.49,260.74,269.26,1009.0,,,86.0,1.76,275.0,,,,,,83.0,803.0,Clouds,broken clouds,04d
2021-11-02,0,1635847200,2021-11-02 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.35,,262.53,262.05,260.44,269.96,1007.0,,,78.0,1.74,277.0,,,,,,71.0,803.0,Clouds,broken clouds,04d
2021-11-02,0,1635850800,2021-11-02 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.82,,263.68,263.62,263.72,270.52,1007.0,,,76.0,1.81,272.0,,,,,,51.0,803.0,Clouds,broken clouds,04d
2021-11-02,0,1635854400,2021-11-02 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.45,,262.19,261.94,260.99,271.48,1007.0,,,75.0,1.87,273.0,,,,,,61.0,803.0,Clouds,broken clouds,04d
2021-11-02,0,1635858000,2021-11-02 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,270.27,,266.58,267.49,264.65,272.04,1007.0,,,73.0,1.89,278.0,,,,,,76.0,803.0,Clouds,broken clouds,04d
2021-11-02,0,1635861600,2021-11-02 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,267.04,,263.59,264.39,264.27,272.04,1007.0,,,74.0,1.52,269.0,,,,,,29.0,802.0,Clouds,scattered clouds,03d
2021-11-02,0,1635865200,2021-11-02 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.71,,264.15,263.86,264.65,269.74,1007.0,,,80.0,1.6,271.0,,,,,,23.0,801.0,Clouds,few clouds,02d
2021-11-02,0,1635868800,2021-11-02 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.5,,261.7,260.92,263.16,268.74,1007.0,,,78.0,1.82,261.0,,,,,,23.0,801.0,Clouds,few clouds,02d
2021-11-02,0,1635872400,2021-11-02 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.24,,260.56,258.35,260.44,265.93,1007.0,,,86.0,1.8,253.0,,,,,,19.0,801.0,Clouds,few clouds,02n
2021-11-02,0,1635876000,2021-11-02 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.84,,260.79,258.28,259.27,265.7,1007.0,,,91.0,1.6,245.0,,,,,,63.0,803.0,Clouds,broken clouds,04n
2021-11-02,0,1635879600,2021-11-02 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.41,,262.18,258.89,260.44,264.59,1008.0,,,98.0,1.62,226.0,,,,,,57.0,803.0,Clouds,broken clouds,04n
2021-11-02,0,1635883200,2021-11-02 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.27,,262.04,259.01,261.15,264.04,1008.0,,,98.0,1.49,242.0,,,,,,38.0,802.0,Clouds,scattered clouds,03n
2021-11-02,0,1635886800,2021-11-02 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.44,,261.75,259.31,260.15,264.41,1007.0,,,94.0,1.44,242.0,,,,,,70.0,803.0,Clouds,broken clouds,04n
2021-11-02,0,1635890400,2021-11-02 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.29,,261.83,258.82,260.04,264.27,1009.0,,,96.0,1.59,233.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2021-11-02,0,1635894000,2021-11-02 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.64,,261.07,258.1,259.23,264.27,1007.0,,,95.0,1.58,220.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2021-11-03,0,1635897600,2021-11-03 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.52,,260.72,261.52,259.04,263.85,1006.0,,,93.0,1.28,243.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2021-11-03,0,1635901200,2021-11-03 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.45,,260.65,261.45,259.04,263.72,1005.0,,,93.0,1.07,192.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2021-11-03,0,1635904800,2021-11-03 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.42,,261.61,262.42,259.04,264.64,1004.0,,,93.0,1.18,147.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2021-11-03,0,1635908400,2021-11-03 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.85,,262.16,259.74,259.85,264.83,1002.0,,,94.0,1.46,149.0,,,,,,96.0,804.0,Clouds,overcast clouds,04n
2021-11-03,0,1635912000,2021-11-03 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.71,,261.9,262.71,260.38,264.83,1003.0,,,93.0,1.32,152.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2021-11-03,0,1635915600,2021-11-03 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.56,,261.63,262.56,260.38,264.41,1003.0,,,92.0,1.23,152.0,,,,,,92.0,804.0,Clouds,overcast clouds,04n
2021-11-03,0,1635919200,2021-11-03 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.92,,260.99,261.92,259.29,264.41,1002.0,,,92.0,1.05,150.0,,,,0.23,,98.0,600.0,Snow,light snow,13n
2021-11-03,0,1635922800,2021-11-03 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.58,,261.77,262.58,258.74,264.41,1002.0,,,93.0,1.01,153.0,,,,0.73,,98.0,601.0,Snow,snow,13d
2021-11-03,0,1635926400,2021-11-03 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.75,,261.82,262.75,258.74,264.41,1002.0,,,92.0,0.23,172.0,,,,0.38,,86.0,600.0,Snow,light snow,13d
2021-11-03,0,1635930000,2021-11-03 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.35,,261.54,262.35,260.15,264.41,1002.0,,,93.0,0.51,157.0,,,,0.29,,85.0,600.0,Snow,light snow,13d
2021-11-03,0,1635933600,2021-11-03 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.43,,261.5,262.43,260.74,264.41,1000.0,,,92.0,1.06,135.0,,,,0.37,,74.0,600.0,Snow,light snow,13d
2021-11-03,0,1635937200,2021-11-03 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.35,,261.54,262.35,260.39,264.96,1000.0,,,93.0,0.92,190.0,,,,0.55,,95.0,601.0,Snow,snow,13d
2021-11-03,0,1635940800,2021-11-03 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.28,,261.59,262.28,259.65,264.34,1000.0,,,94.0,0.89,177.0,,,,0.95,,100.0,601.0,Snow,snow,13d
2021-11-03,0,1635944400,2021-11-03 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.29,,262.06,262.29,260.71,264.04,999.0,,,98.0,0.51,177.0,,,,1.61,,99.0,601.0,Snow,snow,13d
2021-11-03,0,1635948000,2021-11-03 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.34,,262.23,262.34,260.44,264.34,1000.0,,,99.0,0.44,251.0,,,,1.67,,83.0,601.0,Snow,snow,13d
2021-11-03,0,1635951600,2021-11-03 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.48,,262.02,262.48,260.44,264.34,1000.0,,,96.0,0.54,308.0,,,,0.95,,72.0,601.0,Snow,snow,13d
2021-11-03,0,1635955200,2021-11-03 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.37,,261.68,262.37,260.44,264.34,1000.0,,,94.0,0.79,281.0,,,,0.21,,91.0,600.0,Snow,light snow,13d
2021-11-03,0,1635958800,2021-11-03 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.83,,261.02,261.83,259.6,264.34,1001.0,,,93.0,1.26,300.0,,,,,,82.0,803.0,Clouds,broken clouds,04n
2021-11-03,0,1635962400,2021-11-03 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.38,,260.81,257.91,259.32,263.33,1001.0,,,95.0,1.53,296.0,,,,,,86.0,804.0,Clouds,overcast clouds,04n
2021-11-03,0,1635966000,2021-11-03 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.08,,260.63,256.83,259.32,263.33,1002.0,,,96.0,1.89,298.0,,,,0.23,,100.0,600.0,Snow,light snow,13n
2021-11-03,0,1635969600,2021-11-03 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.99,,260.54,256.62,259.32,263.33,1002.0,,,96.0,1.95,306.0,,,,0.13,,100.0,600.0,Snow,light snow,13n
2021-11-03,0,1635973200,2021-11-03 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.17,,260.72,256.92,258.77,263.79,1002.0,,,96.0,1.9,300.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2021-11-03,0,1635976800,2021-11-03 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.29,,260.84,257.4,259.09,263.33,1003.0,,,96.0,1.72,303.0,,,,,,90.0,804.0,Clouds,overcast clouds,04n
2021-11-03,0,1635980400,2021-11-03 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.12,,259.79,256.04,259.09,263.33,1004.0,,,97.0,1.73,303.0,,,,,,76.0,803.0,Clouds,broken clouds,04n
2021-11-04,0,1635984000,2021-11-04 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.17,,259.95,256.48,259.09,263.33,1004.0,,,98.0,1.55,298.0,,,,,,97.0,804.0,Clouds,overcast clouds,04n
2021-11-04,0,1635987600,2021-11-04 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.97,,259.64,256.51,258.93,263.33,1005.0,,,97.0,1.44,296.0,,,,,,91.0,804.0,Clouds,overcast clouds,04n
2021-11-04,0,1635991200,2021-11-04 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.4,,258.95,256.03,257.82,263.33,1005.0,,,96.0,1.37,289.0,,,,,,83.0,803.0,Clouds,broken clouds,04n
2021-11-04,0,1635994800,2021-11-04 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.26,,258.7,255.85,257.82,261.82,1005.0,,,95.0,1.38,287.0,,,,,,84.0,803.0,Clouds,broken clouds,04n
2021-11-04,0,1635998400,2021-11-04 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.7,,259.02,256.18,258.54,261.08,1005.0,,,94.0,1.45,295.0,,,,,,93.0,804.0,Clouds,overcast clouds,04n
2021-11-04,0,1636002000,2021-11-04 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.5,,258.82,255.65,258.21,260.93,1006.0,,,94.0,1.58,291.0,,,,,,96.0,804.0,Clouds,overcast clouds,04n
2021-11-04,0,1636005600,2021-11-04 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.31,,257.64,254.19,257.56,261.67,1007.0,,,94.0,1.62,290.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2021-11-04,0,1636009200,2021-11-04 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.14,,257.47,254.68,257.1,261.43,1009.0,,,94.0,1.34,292.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2021-11-04,0,1636012800,2021-11-04 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.6,,258.45,255.65,257.43,263.74,1010.0,,,90.0,1.63,290.0,,,,,,94.0,804.0,Clouds,overcast clouds,04d
2021-11-04,0,1636016400,2021-11-04 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.59,,260.05,257.83,257.66,265.74,1011.0,,,87.0,1.68,299.0,,,,,,47.0,802.0,Clouds,scattered clouds,03d
2021-11-04,0,1636020000,2021-11-04 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.98,,261.05,260.77,259.09,267.93,1011.0,,,77.0,1.58,294.0,,,,,,2.0,800.0,Clear,sky is clear,01d
2021-11-04,0,1636023600,2021-11-04 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.23,,260.08,261.29,261.31,268.15,1011.0,,,69.0,1.47,295.0,,,,,,6.0,800.0,Clear,sky is clear,01d
2021-11-04,0,1636027200,2021-11-04 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.7,,261.98,264.24,266.04,268.7,1011.0,,,66.0,1.4,300.0,,,,,,6.0,800.0,Clear,sky is clear,01d
2021-11-04,0,1636030800,2021-11-04 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.1,,259.13,264.1,262.61,267.74,1012.0,,,64.0,1.23,301.0,,,,,,11.0,801.0,Clouds,few clouds,02d
2021-11-04,0,1636034400,2021-11-04 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.79,,259.0,263.79,261.31,268.26,1012.0,,,65.0,1.08,307.0,,,,,,2.0,800.0,Clear,sky is clear,01d
2021-11-04,0,1636038000,2021-11-04 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.9,,257.83,257.97,257.1,267.7,1013.0,,,69.0,1.79,307.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2021-11-04,0,1636041600,2021-11-04 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.99,,255.5,255.87,258.21,266.43,1014.0,,,66.0,1.74,303.0,,,,,,2.0,800.0,Clear,sky is clear,01d
2021-11-04,0,1636045200,2021-11-04 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.28,,257.01,256.65,258.54,264.37,1015.0,,,74.0,1.53,304.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2021-11-04,0,1636048800,2021-11-04 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.98,,256.57,255.61,257.43,264.21,1017.0,,,80.0,1.35,309.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2021-11-04,0,1636052400,2021-11-04 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.62,,256.99,258.62,256.31,261.48,1017.0,,,86.0,1.26,305.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2021-11-04,0,1636056000,2021-11-04 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.33,,257.07,258.33,255.76,261.26,1017.0,,,89.0,1.22,301.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2021-11-04,0,1636059600,2021-11-04 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.93,,256.91,257.93,255.2,261.63,1017.0,,,91.0,1.06,301.0,,,,,,17.0,801.0,Clouds,few clouds,02n
2021-11-04,0,1636063200,2021-11-04 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.12,,256.98,258.12,255.2,261.63,1017.0,,,90.0,1.01,306.0,,,,,,51.0,803.0,Clouds,broken clouds,04n
2021-11-04,0,1636066800,2021-11-04 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.05,,256.18,258.05,255.2,261.08,1017.0,,,84.0,1.11,309.0,,,,,,81.0,803.0,Clouds,broken clouds,04n
2021-11-05,0,1636070400,2021-11-05 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.01,,254.77,257.01,254.65,261.08,1018.0,,,81.0,1.06,308.0,,,,,,94.0,804.0,Clouds,overcast clouds,04n
2021-11-05,0,1636074000,2021-11-05 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.44,,255.19,257.44,254.65,260.52,1018.0,,,81.0,1.06,303.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2021-11-05,0,1636077600,2021-11-05 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.52,,255.4,257.52,254.09,260.52,1018.0,,,82.0,0.98,297.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2021-11-05,0,1636081200,2021-11-05 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.74,,254.24,256.74,254.04,259.96,1019.0,,,79.0,0.87,302.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2021-11-05,0,1636084800,2021-11-05 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.51,,253.61,256.51,254.04,259.96,1019.0,,,76.0,0.84,302.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2021-11-05,0,1636088400,2021-11-05 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,256.01,,252.7,256.01,254.04,259.41,1019.0,,,73.0,0.8,304.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2021-11-05,0,1636092000,2021-11-05 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,255.61,,252.17,255.61,252.74,258.89,1019.0,,,72.0,0.82,310.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2021-11-05,0,1636095600,2021-11-05 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.5,,253.86,257.5,253.54,259.9,1020.0,,,71.0,0.84,310.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2021-11-05,0,1636099200,2021-11-05 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.38,,256.35,260.38,256.55,263.23,1020.0,,,69.0,0.76,307.0,,,,,,81.0,803.0,Clouds,broken clouds,04d
2021-11-05,0,1636102800,2021-11-05 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.62,,257.79,263.62,259.27,265.9,1021.0,,,59.0,0.54,333.0,,,,,,5.0,800.0,Clear,sky is clear,01d
2021-11-05,0,1636106400,2021-11-05 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.06,,261.05,265.06,258.74,267.93,1021.0,,,70.0,0.98,52.0,,,,,,12.0,801.0,Clouds,few clouds,02d
2021-11-05,0,1636110000,2021-11-05 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.72,,259.56,264.72,262.61,267.04,1021.0,,,63.0,0.91,82.0,,,,,,6.0,800.0,Clear,sky is clear,01d
2021-11-05,0,1636113600,2021-11-05 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.44,,260.07,265.44,264.27,268.15,1021.0,,,62.0,1.02,99.0,,,,,,11.0,801.0,Clouds,few clouds,02d
2021-11-05,0,1636117200,2021-11-05 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.27,,260.26,265.27,264.09,268.7,1021.0,,,64.0,1.12,91.0,,,,,,7.0,800.0,Clear,sky is clear,01d
2021-11-05,0,1636120800,2021-11-05 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.45,,261.04,266.45,264.09,268.15,1021.0,,,62.0,1.14,86.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2021-11-05,0,1636124400,2021-11-05 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.74,,258.62,260.95,262.26,266.67,1022.0,,,63.0,1.37,60.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2021-11-05,0,1636128000,2021-11-05 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.83,,256.47,257.73,259.83,263.89,1023.0,,,67.0,1.34,50.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2021-11-05,0,1636131600,2021-11-05 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.09,,256.13,259.09,257.66,262.78,1024.0,,,76.0,1.12,43.0,,,,,,3.0,800.0,Clear,sky is clear,01n
2021-11-05,0,1636135200,2021-11-05 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.11,,256.96,259.11,257.66,262.37,1024.0,,,82.0,1.0,19.0,,,,,,6.0,800.0,Clear,sky is clear,01n
2021-11-05,0,1636138800,2021-11-05 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.72,,257.69,259.72,257.38,262.74,1025.0,,,83.0,1.06,17.0,,,,,,5.0,800.0,Clear,sky is clear,01n
2021-11-05,0,1636142400,2021-11-05 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.12,,257.1,259.12,256.27,262.19,1026.0,,,83.0,1.1,18.0,,,,,,27.0,802.0,Clouds,scattered clouds,03n
2021-11-05,0,1636146000,2021-11-05 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.57,,256.69,258.57,256.27,261.67,1026.0,,,84.0,1.18,31.0,,,,,,56.0,803.0,Clouds,broken clouds,04n
2021-11-05,0,1636149600,2021-11-05 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.87,,257.61,258.87,256.31,261.67,1027.0,,,89.0,0.91,20.0,,,,,,57.0,803.0,Clouds,broken clouds,04n
2021-11-05,0,1636153200,2021-11-05 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.98,,257.59,258.98,257.05,260.55,1027.0,,,88.0,1.05,8.0,,,,,,73.0,803.0,Clouds,broken clouds,04n
2021-11-06,0,1636156800,2021-11-06 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.24,,256.61,258.24,255.76,260.0,1027.0,,,86.0,1.18,16.0,,,,,,76.0,803.0,Clouds,broken clouds,04n
2021-11-06,0,1636160400,2021-11-06 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.62,,255.62,257.62,256.31,260.55,1027.0,,,83.0,1.28,2.0,,,,,,92.0,804.0,Clouds,overcast clouds,04n
2021-11-06,0,1636164000,2021-11-06 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.38,,256.5,258.38,256.87,260.32,1028.0,,,84.0,1.2,322.0,,,,,,94.0,804.0,Clouds,overcast clouds,04n
2021-11-06,0,1636167600,2021-11-06 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.05,,255.92,258.05,256.5,261.11,1027.0,,,82.0,1.07,319.0,,,,,,97.0,804.0,Clouds,overcast clouds,04n
2021-11-06,0,1636171200,2021-11-06 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.69,,255.3,257.69,256.5,259.81,1027.0,,,80.0,1.26,323.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2021-11-06,0,1636174800,2021-11-06 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.1,,254.86,257.1,255.9,258.89,1028.0,,,81.0,1.33,326.0,,,,,,97.0,804.0,Clouds,overcast clouds,04n
2021-11-06,0,1636178400,2021-11-06 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.17,,255.05,253.22,255.96,259.44,1028.0,,,82.0,1.48,341.0,,,,,,97.0,804.0,Clouds,overcast clouds,04n
2021-11-06,0,1636182000,2021-11-06 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,257.45,,255.07,253.44,255.96,259.77,1029.0,,,80.0,1.52,359.0,,,,,,99.0,804.0,Clouds,overcast clouds,04d
2021-11-06,0,1636185600,2021-11-06 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.72,,257.16,259.72,257.42,262.37,1030.0,,,79.0,1.33,39.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
