date,avalanche,dt,dt_iso,timezone,city_name,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,wind_gust,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2017-11-01,0,1509577200,2017-11-01 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.45,,260.49,266.45,261.56,271.25,1022.0,,,59.0,1.17,250.0,,,,,,61.0,803.0,Clouds,broken clouds,04n
2017-11-02,0,1509580800,2017-11-02 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.36,,260.78,266.36,261.64,270.99,1021.0,,,61.0,1.33,252.0,,,,,,47.0,802.0,Clouds,scattered clouds,03n
2017-11-02,0,1509584400,2017-11-02 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.48,,261.07,263.93,261.9,271.03,1021.0,,,62.0,1.43,255.0,,,,,,31.0,802.0,Clouds,scattered clouds,03n
2017-11-02,0,1509588000,2017-11-02 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.36,,261.65,263.63,262.04,270.99,1021.0,,,66.0,1.51,258.0,,,,,,46.0,802.0,Clouds,scattered clouds,03n
2017-11-02,0,1509591600,2017-11-02 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.57,,262.51,263.61,262.61,271.27,1020.0,,,70.0,1.65,262.0,,,,,,85.0,804.0,Clouds,overcast clouds,04n
2017-11-02,0,1509595200,2017-11-02 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.15,,262.42,262.9,262.43,270.88,1020.0,,,72.0,1.78,263.0,,,,,,86.0,804.0,Clouds,overcast clouds,04n
2017-11-02,0,1509598800,2017-11-02 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.09,,262.36,262.78,262.38,270.92,1020.0,,,72.0,1.81,262.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2017-11-02,0,1509602400,2017-11-02 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.48,,262.42,263.45,262.74,271.37,1020.0,,,70.0,1.68,265.0,,,,,,96.0,804.0,Clouds,overcast clouds,04n
2017-11-02,0,1509606000,2017-11-02 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,267.04,,262.31,267.04,262.66,272.06,1020.0,,,66.0,1.29,263.0,,,,,,89.0,804.0,Clouds,overcast clouds,04d
2017-11-02,0,1509609600,2017-11-02 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,269.65,,262.55,267.28,264.8,274.24,1021.0,,,54.0,1.57,269.0,,,,,,89.0,804.0,Clouds,overcast clouds,04d
2017-11-02,0,1509613200,2017-11-02 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,272.01,,261.95,270.08,266.85,276.42,1020.0,,,42.0,1.51,269.0,,,,,,92.0,804.0,Clouds,overcast clouds,04d
2017-11-02,0,1509616800,2017-11-02 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,273.92,,263.37,272.04,268.68,278.26,1020.0,,,41.0,1.66,262.0,,,,,,92.0,804.0,Clouds,overcast clouds,04d
2017-11-02,0,1509620400,2017-11-02 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,275.39,,263.4,273.42,270.03,279.68,1019.0,,,37.0,1.9,264.0,,,,,,95.0,804.0,Clouds,overcast clouds,04d
2017-11-02,0,1509624000,2017-11-02 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,276.32,,263.19,274.5,270.82,280.56,1018.0,,,34.0,1.9,266.0,,,,,,98.0,804.0,Clouds,overcast clouds,04d
2017-11-02,0,1509627600,2017-11-02 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,276.26,,263.79,274.5,270.58,280.65,1017.0,,,36.0,1.84,268.0,,,,,,97.0,804.0,Clouds,overcast clouds,04d
2017-11-02,0,1509631200,2017-11-02 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,276.0,,264.49,274.34,270.28,280.55,1017.0,,,39.0,1.73,272.0,,,,,,95.0,804.0,Clouds,overcast clouds,04d
2017-11-02,0,1509634800,2017-11-02 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,275.36,,264.82,273.77,269.6,279.96,1016.0,,,42.0,1.6,275.0,,,,,,84.0,803.0,Clouds,broken clouds,04d
2017-11-02,0,1509638400,2017-11-02 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,273.67,,265.87,271.76,267.74,278.55,1017.0,,,52.0,1.65,275.0,,,,,,91.0,804.0,Clouds,overcast clouds,04d
2017-11-02,0,1509642000,2017-11-02 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,271.75,,266.67,269.37,266.19,276.31,1017.0,,,65.0,1.78,278.0,,,,,,94.0,804.0,Clouds,overcast clouds,04n
2017-11-02,0,1509645600,2017-11-02 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,270.51,,266.49,267.67,264.88,275.19,1017.0,,,71.0,1.96,281.0,,,,,,50.0,802.0,Clouds,scattered clouds,03n
2017-11-02,0,1509649200,2017-11-02 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,269.41,,266.51,266.28,263.73,274.17,1018.0,,,78.0,2.04,283.0,,,,,,12.0,801.0,Clouds,few clouds,02n
2017-11-02,0,1509652800,2017-11-02 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,268.6,,266.15,265.37,263.21,273.39,1018.0,,,81.0,2.02,284.0,,,,,,10.0,800.0,Clear,sky is clear,01n
2017-11-02,0,1509656400,2017-11-02 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,268.05,,265.89,264.9,262.92,272.76,1018.0,,,83.0,1.9,285.0,,,,,,12.0,801.0,Clouds,few clouds,02n
2017-11-02,0,1509660000,2017-11-02 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,267.06,,265.45,264.32,261.48,271.7,1019.0,,,87.0,1.57,281.0,,,,,,16.0,801.0,Clouds,few clouds,02n
2017-11-02,0,1509663600,2017-11-02 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.5,,265.41,262.96,260.88,271.4,1018.0,,,91.0,1.99,275.0,,,,,,8.0,800.0,Clear,sky is clear,01n
2017-11-03,0,1509667200,2017-11-03 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.36,,265.4,262.66,261.34,271.37,1017.0,,,92.0,2.08,282.0,,,,,,10.0,800.0,Clear,sky is clear,01n
2017-11-03,0,1509670800,2017-11-03 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.29,,265.58,262.69,260.92,271.42,1017.0,,,94.0,2.01,289.0,,,,,,12.0,801.0,Clouds,few clouds,02n
2017-11-03,0,1509674400,2017-11-03 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.6,,264.77,262.26,260.24,270.73,1016.0,,,93.0,1.78,292.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2017-11-03,0,1509678000,2017-11-03 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.53,,264.7,262.27,260.43,270.59,1016.0,,,93.0,1.73,286.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2017-11-03,0,1509681600,2017-11-03 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.41,,264.7,262.2,260.37,270.4,1015.0,,,94.0,1.69,287.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2017-11-03,0,1509685200,2017-11-03 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.23,,264.4,262.24,260.16,270.16,1015.0,,,93.0,1.56,288.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2017-11-03,0,1509688800,2017-11-03 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,265.79,,264.46,265.79,260.77,270.76,1015.0,,,89.0,1.29,292.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2017-11-03,0,1509692400,2017-11-03 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,266.68,,264.54,266.68,261.65,271.64,1015.0,,,83.0,0.88,295.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2017-11-03,0,1509696000,2017-11-03 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,269.66,,265.51,269.66,264.57,274.47,1015.0,,,70.0,0.58,292.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2017-11-03,0,1509699600,2017-11-03 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,273.11,,265.18,273.11,267.99,277.76,1015.0,,,51.0,0.22,293.0,,,,,,21.0,801.0,Clouds,few clouds,02d
2017-11-03,0,1509703200,2017-11-03 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,275.56,,263.23,275.56,270.53,279.74,1015.0,,,36.0,0.35,230.0,,,,,,10.0,800.0,Clear,sky is clear,01d
2017-11-03,0,1509706800,2017-11-03 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,276.86,,263.29,276.86,272.07,280.9,1014.0,,,33.0,0.55,188.0,,,,,,5.0,800.0,Clear,sky is clear,01d
2017-11-03,0,1509710400,2017-11-03 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,277.86,,262.62,277.86,273.2,281.69,1013.0,,,29.0,0.7,170.0,,,,,,2.0,800.0,Clear,sky is clear,01d
2017-11-03,0,1509714000,2017-11-03 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,278.2,,262.89,278.2,273.68,281.92,1013.0,,,29.0,0.73,163.0,,,,,,38.0,802.0,Clouds,scattered clouds,03d
2017-11-03,0,1509717600,2017-11-03 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,278.07,,262.79,278.07,273.69,281.68,1013.0,,,29.0,0.9,155.0,,,,,,43.0,802.0,Clouds,scattered clouds,03d
2017-11-03,0,1509721200,2017-11-03 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,277.13,,261.66,277.13,272.79,280.63,1013.0,,,28.0,0.97,144.0,,,,,,70.0,803.0,Clouds,broken clouds,04d
2017-11-03,0,1509724800,2017-11-03 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,275.36,,262.75,275.36,271.35,278.7,1014.0,,,35.0,1.2,128.0,,,,,,84.0,803.0,Clouds,broken clouds,04d
2017-11-03,0,1509728400,2017-11-03 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,273.13,,263.26,273.13,268.6,276.13,1014.0,,,43.0,1.14,128.0,,,,,,94.0,804.0,Clouds,overcast clouds,04n
2017-11-03,0,1509732000,2017-11-03 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,271.38,,263.09,271.38,265.91,275.01,1015.0,,,49.0,1.15,127.0,,,,,,97.0,804.0,Clouds,overcast clouds,04n
2017-11-03,0,1509735600,2017-11-03 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,270.66,,263.72,270.66,264.89,274.69,1016.0,,,55.0,1.24,119.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2017-11-03,0,1509739200,2017-11-03 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,270.34,,264.59,268.46,264.72,274.6,1017.0,,,61.0,1.35,117.0,,,,,,94.0,804.0,Clouds,overcast clouds,04n
2017-11-03,0,1509742800,2017-11-03 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,270.1,,265.43,268.01,264.32,274.52,1017.0,,,67.0,1.45,117.0,,,,,,80.0,803.0,Clouds,broken clouds,04n
2017-11-03,0,1509746400,2017-11-03 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,269.82,,265.5,267.58,264.26,274.22,1018.0,,,69.0,1.51,120.0,,,,,,76.0,803.0,Clouds,broken clouds,04n
2017-11-03,0,1509750000,2017-11-03 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,269.43,,265.92,267.03,263.85,274.0,1018.0,,,74.0,1.57,131.0,,,,,,55.0,803.0,Clouds,broken clouds,04n
2017-11-04,0,1509753600,2017-11-04 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,269.07,,266.18,266.67,263.62,273.7,1018.0,,,78.0,1.54,144.0,,,,,,48.0,802.0,Clouds,scattered clouds,03n
2017-11-04,0,1509757200,2017-11-04 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,268.87,,266.41,266.74,263.56,273.63,1018.0,,,81.0,1.38,146.0,,,,,,58.0,803.0,Clouds,broken clouds,04n
2017-11-04,0,1509760800,2017-11-04 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,268.32,,266.57,268.32,263.05,273.07,1018.0,,,86.0,1.04,159.0,,,,,,91.0,804.0,Clouds,overcast clouds,04n
2017-11-04,0,1509764400,2017-11-04 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,268.19,,266.7,268.19,263.1,272.85,1018.0,,,88.0,0.95,160.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2017-11-04,0,1509768000,2017-11-04 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,268.06,,266.83,268.06,263.06,272.7,1017.0,,,90.0,0.97,166.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2017-11-04,0,1509771600,2017-11-04 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,268.38,,267.15,268.38,263.44,272.99,1017.0,,,90.0,0.95,183.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2017-11-04,0,1509775200,2017-11-04 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,268.25,,267.15,268.25,263.3,272.9,1017.0,,,91.0,0.92,196.0,,,,,,97.0,804.0,Clouds,overcast clouds,04n
2017-11-04,0,1509778800,2017-11-04 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,268.66,,267.68,268.66,263.77,273.1,1017.0,,,92.0,0.77,181.0,,,,,,95.0,804.0,Clouds,overcast clouds,04d
2017-11-04,0,1509782400,2017-11-04 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,269.92,,267.59,269.92,264.87,274.17,1018.0,,,82.0,0.72,151.0,,,,,,96.0,804.0,Clouds,overcast clouds,04d
2017-11-04,0,1509786000,2017-11-04 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,271.38,,265.95,271.38,266.57,275.17,1017.0,,,63.0,0.96,147.0,,,,,,65.0,803.0,Clouds,broken clouds,04d
2017-11-04,0,1509789600,2017-11-04 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,272.66,,266.03,270.93,268.2,276.05,1016.0,,,57.0,1.44,134.0,,,,,,90.0,804.0,Clouds,overcast clouds,04d
2017-11-04,0,1509793200,2017-11-04 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,273.51,,266.8,271.62,269.23,276.99,1016.0,,,57.0,1.62,138.0,,,,,,96.0,804.0,Clouds,overcast clouds,04d
2017-11-04,0,1509796800,2017-11-04 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,273.4,,267.87,271.78,269.25,276.97,1016.0,,,63.0,1.44,144.0,,,,0.29,,95.0,600.0,Snow,light snow,13d
2017-11-04,0,1509800400,2017-11-04 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,268.78,,265.59,268.78,268.18,269.23,1016.0,,,76.0,1.32,159.0,,,,0.33,,100.0,600.0,Snow,light snow,13d
2017-11-04,0,1509804000,2017-11-04 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,269.19,,267.01,269.19,268.08,270.03,1015.0,,,83.0,1.11,149.0,,,,0.19,,100.0,600.0,Snow,light snow,13d
2017-11-04,0,1509807600,2017-11-04 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,269.1,,266.64,269.1,267.48,270.33,1014.0,,,81.0,1.27,115.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2017-11-04,0,1509811200,2017-11-04 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,268.71,,267.08,266.58,266.58,270.33,1015.0,,,87.0,1.37,121.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2017-11-04,0,1509814800,2017-11-04 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,267.82,,267.22,265.17,265.18,269.83,1016.0,,,95.0,1.58,122.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2017-11-04,0,1509818400,2017-11-04 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,269.96,,269.48,267.98,264.83,274.16,1016.0,,,96.0,1.38,125.0,,,,0.12,,100.0,600.0,Snow,light snow,13n
2017-11-04,0,1509822000,2017-11-04 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,267.62,,267.15,265.34,264.98,269.63,1013.0,,,96.0,1.37,124.0,,,,0.34,,100.0,600.0,Snow,light snow,13n
2017-11-04,0,1509825600,2017-11-04 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,269.75,,269.39,267.63,264.59,273.86,1016.0,,,97.0,1.44,131.0,,,,0.34,,100.0,600.0,Snow,light snow,13n
2017-11-04,0,1509829200,2017-11-04 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,269.65,,269.29,267.44,264.5,273.83,1015.0,,,97.0,1.48,123.0,,,,0.3,,100.0,600.0,Snow,light snow,13n
2017-11-04,0,1509832800,2017-11-04 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,269.16,,269.16,269.16,263.94,273.28,1016.0,,,100.0,0.89,129.0,,,,0.23,,100.0,600.0,Snow,light snow,13n
2017-11-04,0,1509836400,2017-11-04 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,268.98,,268.98,268.98,263.74,273.2,1015.0,,,100.0,1.04,102.0,,,,0.24,,100.0,600.0,Snow,light snow,13n
2017-11-05,0,1509840000,2017-11-05 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,269.0,,269.0,269.0,263.9,273.44,1015.0,,,100.0,1.24,111.0,,,,0.25,,100.0,600.0,Snow,light snow,13n
2017-11-05,0,1509843600,2017-11-05 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,269.3,,269.18,266.93,264.23,273.75,1014.0,,,99.0,1.54,103.0,,,,0.21,,100.0,600.0,Snow,light snow,13n
2017-11-05,0,1509847200,2017-11-05 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,268.96,,268.96,266.32,263.91,273.41,1014.0,,,100.0,1.67,98.0,,,,0.25,,100.0,600.0,Snow,light snow,13n
2017-11-05,0,1509850800,2017-11-05 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.67,,264.67,261.51,263.68,265.43,1013.0,,,100.0,1.61,90.0,,,,0.44,,100.0,600.0,Snow,light snow,13n
2017-11-05,0,1509854400,2017-11-05 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.4,,264.29,261.42,263.58,265.03,1012.0,,,99.0,1.5,91.0,,,,0.84,,100.0,601.0,Snow,snow,13n
2017-11-05,0,1509858000,2017-11-05 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,268.52,,268.52,268.52,263.54,273.12,1012.0,,,100.0,1.04,67.0,,,,1.03,,100.0,601.0,Snow,snow,13n
2017-11-05,0,1509861600,2017-11-05 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.05,,264.05,264.05,263.28,264.63,1011.0,,,100.0,0.63,359.0,,,,1.26,,100.0,601.0,Snow,snow,13n
2017-11-05,0,1509865200,2017-11-05 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.92,,263.92,263.92,263.38,264.33,1011.0,,,100.0,0.47,354.0,,,,1.52,,100.0,601.0,Snow,snow,13d
2017-11-05,0,1509868800,2017-11-05 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.89,,263.89,263.89,263.18,264.43,1012.0,,,100.0,0.82,326.0,,,,1.51,,100.0,601.0,Snow,snow,13d
2017-11-05,0,1509872400,2017-11-05 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.02,,263.68,264.02,263.48,264.47,1011.0,,,97.0,1.24,321.0,,,,1.4,,100.0,601.0,Snow,snow,13d
2017-11-05,0,1509876000,2017-11-05 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,263.76,,263.18,263.76,263.28,264.67,1008.0,,,95.0,1.17,328.0,,,,1.0,,100.0,601.0,Snow,snow,13d
2017-11-05,0,1509879600,2017-11-05 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,268.28,,267.18,265.54,262.67,273.07,1008.0,,,91.0,1.67,322.0,,,,0.58,,100.0,601.0,Snow,snow,13d
2017-11-05,0,1509883200,2017-11-05 12:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,268.33,,266.97,265.45,262.43,273.05,1008.0,,,89.0,1.76,306.0,,,,0.4,,100.0,600.0,Snow,light snow,13d
2017-11-05,0,1509886800,2017-11-05 13:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,268.37,,267.01,265.05,262.15,273.0,1009.0,,,89.0,2.05,300.0,,,,0.28,,100.0,600.0,Snow,light snow,13d
2017-11-05,0,1509890400,2017-11-05 14:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.67,,263.22,260.48,263.53,266.18,1011.0,,,88.0,2.22,301.0,,,,0.12,,100.0,600.0,Snow,light snow,13d
2017-11-05,0,1509894000,2017-11-05 15:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,264.57,,262.6,260.26,263.13,266.57,1012.0,,,84.0,2.29,304.0,,,,,,95.0,804.0,Clouds,overcast clouds,04d
2017-11-05,0,1509897600,2017-11-05 16:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,262.65,,260.71,258.38,262.63,265.87,1012.0,,,84.0,2.05,309.0,,,,,,64.0,803.0,Clouds,broken clouds,04d
2017-11-05,0,1509901200,2017-11-05 17:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.16,,259.37,257.57,260.68,265.97,1013.0,,,85.0,1.57,307.0,,,,,,59.0,803.0,Clouds,broken clouds,04n
2017-11-05,0,1509904800,2017-11-05 18:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.59,,259.19,255.61,260.28,266.27,1014.0,,,88.0,2.27,304.0,,,,,,64.0,803.0,Clouds,broken clouds,04n
2017-11-05,0,1509908400,2017-11-05 19:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.08,,259.05,254.54,259.48,265.57,1014.0,,,91.0,2.57,303.0,,,,,,77.0,803.0,Clouds,broken clouds,04n
2017-11-05,0,1509912000,2017-11-05 20:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.66,,258.75,254.19,259.18,264.97,1014.0,,,92.0,2.47,308.0,,,,,,69.0,803.0,Clouds,broken clouds,04n
2017-11-05,0,1509915600,2017-11-05 21:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.01,,257.99,253.55,258.58,264.07,1014.0,,,91.0,2.39,312.0,,,,,,69.0,803.0,Clouds,broken clouds,04n
2017-11-05,0,1509919200,2017-11-05 22:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.11,,258.2,254.12,258.68,263.57,1013.0,,,92.0,2.12,326.0,,,,,,63.0,803.0,Clouds,broken clouds,04n
2017-11-05,0,1509922800,2017-11-05 23:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.66,,257.64,253.49,257.78,263.47,1013.0,,,91.0,2.18,322.0,,,,,,93.0,804.0,Clouds,overcast clouds,04n
2017-11-06,0,1509926400,2017-11-06 00:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.55,,257.41,252.93,257.78,263.07,1013.0,,,90.0,2.44,323.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2017-11-06,0,1509930000,2017-11-06 01:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.51,,257.13,253.87,258.08,263.77,1013.0,,,88.0,1.88,322.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2017-11-06,0,1509933600,2017-11-06 02:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.69,,256.93,254.98,258.38,263.67,1013.0,,,85.0,1.47,322.0,,,,0.11,,100.0,600.0,Snow,light snow,13n
2017-11-06,0,1509937200,2017-11-06 03:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.07,,257.56,255.25,258.83,263.87,1013.0,,,87.0,1.54,326.0,,,,0.23,,100.0,600.0,Snow,light snow,13n
2017-11-06,0,1509940800,2017-11-06 04:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.48,,257.96,256.07,258.73,264.17,1011.0,,,87.0,1.39,327.0,,,,0.35,,100.0,600.0,Snow,light snow,13n
2017-11-06,0,1509944400,2017-11-06 05:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.22,,257.83,259.22,258.73,263.97,1012.0,,,88.0,1.27,332.0,,,,0.42,,100.0,600.0,Snow,light snow,13n
2017-11-06,0,1509948000,2017-11-06 06:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.98,,257.72,258.98,258.53,264.07,1012.0,,,89.0,1.32,339.0,,,,0.32,,93.0,600.0,Snow,light snow,13n
2017-11-06,0,1509951600,2017-11-06 07:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,258.87,,257.48,255.33,258.33,263.87,1012.0,,,88.0,1.41,342.0,,,,0.34,,93.0,600.0,Snow,light snow,13d
2017-11-06,0,1509955200,2017-11-06 08:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.21,,257.57,259.21,258.38,264.27,1013.0,,,86.0,1.15,357.0,,,,0.23,,92.0,600.0,Snow,light snow,13d
2017-11-06,0,1509958800,2017-11-06 09:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,259.71,,257.68,259.71,258.38,264.67,1013.0,,,83.0,1.24,1.0,,,,0.27,,75.0,600.0,Snow,light snow,13d
2017-11-06,0,1509962400,2017-11-06 10:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,260.61,,258.3,257.14,260.03,265.57,1012.0,,,81.0,1.48,43.0,,,,0.15,,98.0,600.0,Snow,light snow,13d
2017-11-06,0,1509966000,2017-11-06 11:00:00 +0000 UTC,3600.0,Dent Parrachee,45.291944,6.756111,261.99,,259.25,257.44,260.88,265.87,1013.0,,,78.0,2.15,39.0,,,,0.29,,100.0,600.0,Snow,light snow,13d
