date,avalanche,dt,dt_iso,timezone,city_name,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,wind_gust,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2014-10-16,0,1413478800,2014-10-16 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,278.34,,272.95,278.34,273.85,282.34,1014.0,,,68.0,1.19,204.0,,,,,,56.0,803.0,Clouds,broken clouds,04n
2014-10-16,0,1413482400,2014-10-16 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,277.46,,273.07,277.46,272.71,281.76,1014.0,,,73.0,1.31,210.0,,,,,,32.0,802.0,Clouds,scattered clouds,03n
2014-10-16,0,1413486000,2014-10-16 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,276.83,,273.36,275.65,271.87,281.28,1015.0,,,78.0,1.46,237.0,,,,,,75.0,803.0,Clouds,broken clouds,04n
2014-10-16,0,1413489600,2014-10-16 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,276.38,,273.27,275.18,271.36,280.95,1015.0,,,80.0,1.43,253.0,,,,,,75.0,803.0,Clouds,broken clouds,04n
2014-10-16,0,1413493200,2014-10-16 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.98,,273.38,274.57,271.03,280.79,1015.0,,,83.0,1.54,258.0,,,,,,76.0,803.0,Clouds,broken clouds,04n
2014-10-16,0,1413496800,2014-10-16 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.91,,274.34,273.2,270.5,279.87,1015.0,,,96.0,1.64,262.0,,,,,,15.0,801.0,Clouds,few clouds,02n
2014-10-16,0,1413500400,2014-10-16 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.83,,274.12,272.76,270.46,279.85,1015.0,,,95.0,1.91,264.0,,,,,,4.0,800.0,Clear,sky is clear,01n
2014-10-17,0,1413504000,2014-10-17 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.42,,273.71,272.38,270.01,279.27,1015.0,,,95.0,1.83,267.0,,,,,,63.0,803.0,Clouds,broken clouds,04n
2014-10-17,0,1413507600,2014-10-17 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.88,,273.32,271.39,268.13,278.87,1015.0,,,96.0,2.13,265.0,,,,,,64.0,803.0,Clouds,broken clouds,04n
2014-10-17,0,1413511200,2014-10-17 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.32,,272.93,270.59,267.93,278.54,1015.0,,,97.0,2.26,265.0,,,,,,66.0,803.0,Clouds,broken clouds,04n
2014-10-17,0,1413514800,2014-10-17 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.09,,272.6,270.21,267.78,278.3,1015.0,,,96.0,2.36,268.0,,,,,,53.0,803.0,Clouds,broken clouds,04n
2014-10-17,0,1413518400,2014-10-17 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.03,,272.54,270.15,268.03,278.0,1015.0,,,96.0,2.35,269.0,,,,,,80.0,803.0,Clouds,broken clouds,04n
2014-10-17,0,1413522000,2014-10-17 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.28,,272.9,271.15,268.16,278.29,1015.0,,,97.0,1.77,266.0,,,,,,88.0,804.0,Clouds,overcast clouds,04n
2014-10-17,0,1413525600,2014-10-17 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.85,,273.57,271.84,268.33,278.93,1016.0,,,98.0,1.74,271.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2014-10-17,0,1413529200,2014-10-17 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.54,,274.26,272.15,269.54,279.73,1017.0,,,98.0,2.14,281.0,,0.17,,,,100.0,500.0,Rain,light rain,10d
2014-10-17,0,1413532800,2014-10-17 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,276.35,,275.48,274.22,270.85,281.5,1018.0,,,94.0,2.19,286.0,,,,,,72.0,803.0,Clouds,broken clouds,04d
2014-10-17,0,1413536400,2014-10-17 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,278.49,,276.01,276.5,272.47,283.16,1018.0,,,84.0,2.44,290.0,,,,,,32.0,802.0,Clouds,scattered clouds,03d
2014-10-17,0,1413540000,2014-10-17 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,279.54,,275.44,277.83,272.94,283.99,1018.0,,,75.0,2.34,295.0,,,,,,46.0,802.0,Clouds,scattered clouds,03d
2014-10-17,0,1413543600,2014-10-17 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,280.98,,275.03,279.43,274.49,285.35,1017.0,,,66.0,2.46,289.0,,,,,,48.0,802.0,Clouds,scattered clouds,03d
2014-10-17,0,1413547200,2014-10-17 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,281.64,,274.33,280.34,275.16,286.01,1017.0,,,60.0,2.29,286.0,,,,,,20.0,801.0,Clouds,few clouds,02d
2014-10-17,0,1413550800,2014-10-17 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,282.2,,273.39,280.97,275.81,286.6,1016.0,,,54.0,2.33,285.0,,,,,,21.0,801.0,Clouds,few clouds,02d
2014-10-17,0,1413554400,2014-10-17 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,282.56,,271.98,281.63,276.41,286.96,1016.0,,,47.0,2.03,286.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2014-10-17,0,1413558000,2014-10-17 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,282.14,,270.85,281.58,276.09,286.63,1017.0,,,44.0,1.56,291.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2014-10-17,0,1413561600,2014-10-17 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,280.21,,272.8,280.21,274.16,284.94,1017.0,,,59.0,1.14,283.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2014-10-17,0,1413565200,2014-10-17 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,278.84,,270.6,278.84,272.94,282.63,1018.0,,,54.0,1.28,282.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2014-10-17,0,1413568800,2014-10-17 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,277.32,,269.98,276.33,271.71,281.31,1019.0,,,57.0,1.37,277.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2014-10-17,0,1413572400,2014-10-17 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,276.4,,270.4,275.34,270.91,280.73,1020.0,,,63.0,1.34,271.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2014-10-17,0,1413576000,2014-10-17 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.55,,270.23,275.55,270.26,280.05,1020.0,,,66.0,1.31,268.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2014-10-17,0,1413579600,2014-10-17 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.92,,270.23,274.92,269.83,279.4,1021.0,,,69.0,1.31,266.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2014-10-17,0,1413583200,2014-10-17 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.91,,271.13,273.91,267.8,278.19,1021.0,,,80.0,1.24,268.0,,,,,,1.0,800.0,Clear,sky is clear,01n
2014-10-17,0,1413586800,2014-10-17 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.52,,270.94,273.52,267.45,277.71,1021.0,,,81.0,1.28,270.0,,,,,,13.0,801.0,Clouds,few clouds,02n
2014-10-18,0,1413590400,2014-10-18 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.26,,270.86,273.26,267.22,277.42,1021.0,,,82.0,1.3,278.0,,,,,,11.0,801.0,Clouds,few clouds,02n
2014-10-18,0,1413594000,2014-10-18 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.16,,270.77,273.16,267.13,277.32,1021.0,,,82.0,1.08,286.0,,,,,,63.0,803.0,Clouds,broken clouds,04n
2014-10-18,0,1413597600,2014-10-18 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.05,,270.95,273.05,267.06,277.37,1021.0,,,84.0,1.02,288.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2014-10-18,0,1413601200,2014-10-18 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.68,,270.87,272.68,266.61,277.2,1021.0,,,86.0,0.81,287.0,,,,,,97.0,804.0,Clouds,overcast clouds,04n
2014-10-18,0,1413604800,2014-10-18 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.28,,270.61,272.28,266.33,276.74,1022.0,,,87.0,0.42,288.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2014-10-18,0,1413608400,2014-10-18 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.44,,270.9,272.44,266.4,277.2,1022.0,,,88.0,0.28,288.0,,,,,,93.0,804.0,Clouds,overcast clouds,04n
2014-10-18,0,1413612000,2014-10-18 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.45,,270.64,272.45,266.35,277.45,1023.0,,,86.0,0.17,279.0,,,,,,99.0,804.0,Clouds,overcast clouds,04d
2014-10-18,0,1413615600,2014-10-18 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.49,,272.04,273.49,267.77,278.71,1023.0,,,89.0,0.37,281.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2014-10-18,0,1413619200,2014-10-18 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,276.7,,273.41,276.7,271.31,281.41,1024.0,,,79.0,0.33,272.0,,,,,,14.0,801.0,Clouds,few clouds,02d
2014-10-18,0,1413622800,2014-10-18 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,279.14,,273.08,279.14,274.26,283.45,1025.0,,,65.0,0.45,138.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2014-10-18,0,1413626400,2014-10-18 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,280.73,,272.38,280.73,276.19,284.88,1024.0,,,55.0,0.51,196.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2014-10-18,0,1413630000,2014-10-18 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,281.57,,272.16,281.57,277.49,285.73,1024.0,,,51.0,0.83,193.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2014-10-18,0,1413633600,2014-10-18 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,282.61,,272.52,282.61,278.42,286.42,1023.0,,,49.0,0.76,186.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2014-10-18,0,1413637200,2014-10-18 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,282.98,,272.58,282.98,278.87,286.64,1023.0,,,48.0,0.66,190.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2014-10-18,0,1413640800,2014-10-18 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,283.2,,272.75,281.51,279.13,286.85,1023.0,,,48.0,0.69,197.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2014-10-18,0,1413644400,2014-10-18 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,282.61,,272.77,282.61,278.58,286.13,1023.0,,,50.0,0.73,175.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2014-10-18,0,1413648000,2014-10-18 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,280.49,,276.17,280.49,276.56,284.23,1024.0,,,74.0,0.92,142.0,,,,,,2.0,800.0,Clear,sky is clear,01d
2014-10-18,0,1413651600,2014-10-18 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,278.92,,273.27,278.92,274.82,282.25,1024.0,,,67.0,0.86,156.0,,,,,,7.0,800.0,Clear,sky is clear,01n
2014-10-18,0,1413655200,2014-10-18 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,277.92,,273.69,277.92,273.29,281.82,1025.0,,,74.0,0.78,164.0,,,,,,4.0,800.0,Clear,sky is clear,01n
2014-10-18,0,1413658800,2014-10-18 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,277.12,,273.64,277.12,271.64,281.51,1026.0,,,78.0,0.74,163.0,,,,,,11.0,801.0,Clouds,few clouds,02n
2014-10-18,0,1413662400,2014-10-18 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,276.0,,273.4,276.0,270.27,280.56,1027.0,,,83.0,0.83,180.0,,,,,,13.0,801.0,Clouds,few clouds,02n
2014-10-18,0,1413666000,2014-10-18 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.1,,273.17,275.1,269.45,279.72,1027.0,,,87.0,0.81,193.0,,,,,,19.0,801.0,Clouds,few clouds,02n
2014-10-18,0,1413669600,2014-10-18 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.8,,272.34,274.8,268.81,279.63,1027.0,,,83.0,0.81,241.0,,,,,,20.0,801.0,Clouds,few clouds,02n
2014-10-18,0,1413673200,2014-10-18 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.59,,272.58,274.59,268.75,279.7,1027.0,,,86.0,0.85,244.0,,,,,,16.0,801.0,Clouds,few clouds,02n
2014-10-19,0,1413676800,2014-10-19 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.27,,272.45,274.27,268.52,279.53,1027.0,,,87.0,0.85,245.0,,,,,,41.0,802.0,Clouds,scattered clouds,03n
2014-10-19,0,1413680400,2014-10-19 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.65,,272.18,273.65,267.95,278.99,1027.0,,,89.0,0.83,246.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2014-10-19,0,1413684000,2014-10-19 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.61,,272.12,272.61,267.38,278.41,1026.0,,,96.0,0.61,243.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2014-10-19,0,1413687600,2014-10-19 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.21,,271.84,272.21,266.81,278.32,1027.0,,,97.0,0.62,254.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2014-10-19,0,1413691200,2014-10-19 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.66,,271.29,271.66,264.93,277.85,1027.0,,,97.0,0.72,255.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2014-10-19,0,1413694800,2014-10-19 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.32,,270.58,271.32,264.83,277.22,1027.0,,,94.0,0.77,258.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2014-10-19,0,1413698400,2014-10-19 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.56,,269.95,270.56,263.83,276.5,1027.0,,,95.0,0.81,259.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2014-10-19,0,1413702000,2014-10-19 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.68,,270.42,271.68,265.95,277.39,1027.0,,,90.0,0.93,260.0,,,,,,92.0,804.0,Clouds,overcast clouds,04d
2014-10-19,0,1413705600,2014-10-19 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.94,,273.03,274.94,269.64,280.27,1027.0,,,87.0,0.93,264.0,,,,,,67.0,803.0,Clouds,broken clouds,04d
2014-10-19,0,1413709200,2014-10-19 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,278.97,,273.93,278.97,274.19,283.82,1027.0,,,70.0,0.83,251.0,,,,,,42.0,802.0,Clouds,scattered clouds,03d
2014-10-19,0,1413712800,2014-10-19 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,280.87,,270.86,280.87,276.13,285.35,1027.0,,,48.0,1.16,266.0,,,,,,33.0,802.0,Clouds,scattered clouds,03d
2014-10-19,0,1413716400,2014-10-19 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,282.37,,268.33,282.01,277.78,286.76,1026.0,,,35.0,1.41,274.0,,,,,,17.0,801.0,Clouds,few clouds,02d
2014-10-19,0,1413720000,2014-10-19 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,283.14,,268.25,282.89,278.53,287.49,1025.0,,,33.0,1.4,278.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2014-10-19,0,1413723600,2014-10-19 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,283.91,,268.12,281.85,279.18,288.27,1025.0,,,31.0,1.37,280.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2014-10-19,0,1413727200,2014-10-19 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,283.96,,268.53,281.93,278.97,288.43,1025.0,,,32.0,1.37,281.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2014-10-19,0,1413730800,2014-10-19 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,283.26,,269.03,281.24,278.15,287.82,1025.0,,,35.0,0.9,283.0,,,,,,6.0,800.0,Clear,sky is clear,01d
2014-10-19,0,1413734400,2014-10-19 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,281.25,,272.59,280.75,275.97,286.03,1025.0,,,54.0,1.4,276.0,,,,,,71.0,803.0,Clouds,broken clouds,04d
2014-10-19,0,1413738000,2014-10-19 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,279.25,,270.26,278.25,274.21,283.38,1026.0,,,51.0,1.58,279.0,,,,,,94.0,804.0,Clouds,overcast clouds,04n
2014-10-19,0,1413741600,2014-10-19 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,277.74,,270.12,276.46,272.8,282.1,1026.0,,,56.0,1.63,279.0,,,,,,91.0,804.0,Clouds,overcast clouds,04n
2014-10-19,0,1413745200,2014-10-19 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,277.09,,270.0,275.69,272.19,281.7,1026.0,,,58.0,1.65,278.0,,,,,,88.0,804.0,Clouds,overcast clouds,04n
2014-10-19,0,1413748800,2014-10-19 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,276.58,,270.17,275.03,271.58,281.24,1026.0,,,61.0,1.71,278.0,,,,,,80.0,803.0,Clouds,broken clouds,04n
2014-10-19,0,1413752400,2014-10-19 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.76,,269.86,274.06,270.94,280.4,1026.0,,,63.0,1.73,279.0,,,,,,66.0,803.0,Clouds,broken clouds,04n
2014-10-19,0,1413756000,2014-10-19 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.37,,270.59,272.5,270.14,279.24,1026.0,,,74.0,1.7,271.0,,,,,,11.0,801.0,Clouds,few clouds,02n
2014-10-19,0,1413759600,2014-10-19 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.75,,270.38,271.76,269.69,278.55,1026.0,,,76.0,1.72,272.0,,,,,,11.0,801.0,Clouds,few clouds,02n
2014-10-20,0,1413763200,2014-10-20 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.92,,270.83,271.84,269.92,278.91,1026.0,,,78.0,1.8,277.0,,,,,,27.0,802.0,Clouds,scattered clouds,03n
2014-10-20,0,1413766800,2014-10-20 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.53,,270.34,271.25,269.75,278.53,1026.0,,,77.0,1.91,277.0,,,,,,47.0,802.0,Clouds,scattered clouds,03n
2014-10-20,0,1413770400,2014-10-20 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.15,,270.01,270.81,269.49,278.15,1025.0,,,77.0,1.91,281.0,,,,,,40.0,802.0,Clouds,scattered clouds,03n
2014-10-20,0,1413774000,2014-10-20 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.23,,269.61,271.03,269.57,278.2,1025.0,,,74.0,1.81,279.0,,,,,,16.0,801.0,Clouds,few clouds,02n
2014-10-20,0,1413777600,2014-10-20 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.09,,269.32,271.1,269.4,278.1,1024.0,,,73.0,1.65,278.0,,,,,,19.0,801.0,Clouds,few clouds,02n
2014-10-20,0,1413781200,2014-10-20 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.02,,269.57,271.02,269.34,278.09,1024.0,,,75.0,1.65,278.0,,,,,,23.0,801.0,Clouds,few clouds,02n
2014-10-20,0,1413784800,2014-10-20 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.05,,269.45,271.1,269.38,278.27,1024.0,,,74.0,1.62,276.0,,,,,,68.0,803.0,Clouds,broken clouds,04d
2014-10-20,0,1413788400,2014-10-20 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.97,,270.41,273.97,269.12,279.74,1024.0,,,75.0,0.92,279.0,,,,,,96.0,804.0,Clouds,overcast clouds,04d
2014-10-20,0,1413792000,2014-10-20 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,277.0,,272.67,275.74,271.8,282.24,1024.0,,,73.0,1.53,278.0,,,,,,69.0,803.0,Clouds,broken clouds,04d
2014-10-20,0,1413795600,2014-10-20 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,280.37,,273.36,280.37,274.94,285.01,1024.0,,,61.0,1.29,282.0,,,,,,92.0,804.0,Clouds,overcast clouds,04d
2014-10-20,0,1413799200,2014-10-20 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,281.78,,272.56,281.39,276.52,286.12,1024.0,,,52.0,1.37,289.0,,,,,,98.0,804.0,Clouds,overcast clouds,04d
2014-10-20,0,1413802800,2014-10-20 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,282.82,,271.93,282.45,277.66,287.01,1023.0,,,46.0,1.47,290.0,,,,,,97.0,804.0,Clouds,overcast clouds,04d
2014-10-20,0,1413806400,2014-10-20 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,283.51,,271.4,281.7,278.4,287.73,1021.0,,,42.0,1.46,286.0,,,,,,97.0,804.0,Clouds,overcast clouds,04d
2014-10-20,0,1413810000,2014-10-20 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,283.56,,271.44,281.75,278.26,287.79,1020.0,,,42.0,1.6,284.0,,,,,,79.0,803.0,Clouds,broken clouds,04d
2014-10-20,0,1413813600,2014-10-20 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,283.22,,271.44,281.41,277.86,287.52,1020.0,,,43.0,1.6,280.0,,,,,,90.0,804.0,Clouds,overcast clouds,04d
2014-10-20,0,1413817200,2014-10-20 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,282.53,,271.43,282.53,277.08,286.93,1019.0,,,45.0,1.32,277.0,,,,,,94.0,804.0,Clouds,overcast clouds,04d
2014-10-20,0,1413820800,2014-10-20 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,281.14,,273.15,280.64,275.74,285.82,1019.0,,,57.0,1.39,270.0,,,,,,91.0,804.0,Clouds,overcast clouds,04d
2014-10-20,0,1413824400,2014-10-20 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,279.32,,271.85,278.47,273.73,283.98,1019.0,,,58.0,1.47,271.0,,,,,,79.0,803.0,Clouds,broken clouds,04n
2014-10-20,0,1413828000,2014-10-20 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,278.06,,272.17,276.79,273.2,282.72,1020.0,,,65.0,1.66,274.0,,,,,,74.0,803.0,Clouds,broken clouds,04n
2014-10-20,0,1413831600,2014-10-20 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,277.0,,272.34,275.31,272.28,281.92,1020.0,,,71.0,1.88,276.0,,,,,,26.0,802.0,Clouds,scattered clouds,03n
2014-10-20,0,1413835200,2014-10-20 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,276.39,,272.32,274.3,271.7,281.42,1020.0,,,74.0,2.16,274.0,,,,,,82.0,803.0,Clouds,broken clouds,04n
2014-10-20,0,1413838800,2014-10-20 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,276.06,,272.52,273.73,271.32,281.21,1020.0,,,77.0,2.34,270.0,,,,,,96.0,804.0,Clouds,overcast clouds,04n
2014-10-20,0,1413842400,2014-10-20 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.03,,272.39,272.66,269.13,280.29,1019.0,,,82.0,2.2,274.0,,,,,,96.0,804.0,Clouds,overcast clouds,04n
2014-10-20,0,1413846000,2014-10-20 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.37,,272.81,271.9,268.8,279.84,1019.0,,,89.0,2.19,278.0,,,,,,93.0,804.0,Clouds,overcast clouds,04n
2014-10-21,0,1413849600,2014-10-21 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.04,,273.05,271.27,268.37,279.66,1018.0,,,93.0,2.41,282.0,,,,,,68.0,803.0,Clouds,broken clouds,04n
2014-10-21,0,1413853200,2014-10-21 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.05,,273.34,271.2,268.39,279.62,1019.0,,,95.0,2.49,279.0,,,,,,45.0,802.0,Clouds,scattered clouds,03n
2014-10-21,0,1413856800,2014-10-21 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.27,,273.56,271.46,268.35,279.63,1018.0,,,95.0,2.49,276.0,,,,,,42.0,802.0,Clouds,scattered clouds,03n
2014-10-21,0,1413860400,2014-10-21 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.12,,273.26,271.23,268.36,279.33,1017.0,,,94.0,2.55,277.0,,,,,,46.0,802.0,Clouds,scattered clouds,03n
2014-10-21,0,1413864000,2014-10-21 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.44,,273.04,270.51,267.79,278.44,1017.0,,,97.0,2.46,275.0,,,,,,79.0,803.0,Clouds,broken clouds,04n
2014-10-21,0,1413867600,2014-10-21 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.71,,273.43,270.97,268.02,278.65,1017.0,,,98.0,2.33,274.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
