date,avalanche,dt,dt_iso,timezone,city_name,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,wind_gust,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2012-10-23,0,1350975600,2012-10-23 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.48,,265.77,266.48,265.9,271.68,1022.0,,,94.0,0.74,53.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2012-10-23,0,1350979200,2012-10-23 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.12,,269.87,271.12,269.49,272.01,1022.0,,,90.0,0.82,79.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2012-10-23,0,1350982800,2012-10-23 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,277.32,,273.83,277.32,271.71,282.19,1022.0,,,78.0,1.07,94.0,,,,,,9.0,800.0,Clear,sky is clear,01d
2012-10-23,0,1350986400,2012-10-23 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,277.49,,271.69,277.49,273.93,278.67,1021.0,,,65.0,1.24,99.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2012-10-23,0,1350990000,2012-10-23 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,276.21,,269.46,274.8,274.68,277.01,1021.0,,,59.0,1.56,103.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2012-10-23,0,1350993600,2012-10-23 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,277.16,,269.85,275.8,276.15,277.63,1020.0,,,57.0,1.63,100.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2012-10-23,0,1350997200,2012-10-23 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,277.72,,270.1,276.39,276.71,278.23,1019.0,,,56.0,1.67,97.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2012-10-23,0,1351000800,2012-10-23 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,277.67,,269.85,276.36,275.6,278.03,1019.0,,,55.0,1.65,92.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2012-10-23,0,1351004400,2012-10-23 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.92,,269.42,274.53,274.49,288.06,1019.0,,,60.0,1.52,94.0,,,,,,2.0,800.0,Clear,sky is clear,01d
2012-10-23,0,1351008000,2012-10-23 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,277.12,,272.94,275.84,272.56,281.36,1019.0,,,74.0,1.56,93.0,,,,,,2.0,800.0,Clear,sky is clear,01d
2012-10-23,0,1351011600,2012-10-23 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.07,,267.15,267.81,269.79,289.17,1020.0,,,78.0,1.54,88.0,,,,,,2.0,800.0,Clear,sky is clear,01n
2012-10-23,0,1351015200,2012-10-23 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.42,,266.39,266.0,268.12,269.33,1021.0,,,84.0,1.5,83.0,,,,,,2.0,800.0,Clear,sky is clear,01n
2012-10-23,0,1351018800,2012-10-23 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.82,,266.6,265.32,267.56,286.95,1021.0,,,90.0,1.5,81.0,,,,,,1.0,800.0,Clear,sky is clear,01n
2012-10-23,0,1351022400,2012-10-23 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.74,,267.14,265.26,267.56,286.95,1021.0,,,95.0,1.48,81.0,,,,,,2.0,800.0,Clear,sky is clear,01n
2012-10-23,0,1351026000,2012-10-23 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.6,,266.25,264.04,265.9,268.73,1021.0,,,97.0,1.44,78.0,,,,,,2.0,800.0,Clear,sky is clear,01n
2012-10-23,0,1351029600,2012-10-23 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.81,,265.1,265.81,264.79,268.93,1021.0,,,94.0,0.89,45.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2012-10-23,0,1351033200,2012-10-23 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.69,,264.98,265.69,264.79,268.43,1020.0,,,94.0,1.01,43.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2012-10-24,0,1351036800,2012-10-24 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.45,,265.86,266.45,265.6,268.13,1020.0,,,95.0,0.95,42.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2012-10-24,0,1351040400,2012-10-24 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.8,,265.09,265.8,265.34,267.23,1020.0,,,94.0,0.69,29.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2012-10-24,0,1351044000,2012-10-24 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.52,,264.93,265.52,265.34,285.28,1019.0,,,95.0,0.61,357.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2012-10-24,0,1351047600,2012-10-24 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,264.56,,263.74,264.56,264.23,283.62,1019.0,,,93.0,0.53,339.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2012-10-24,0,1351051200,2012-10-24 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,263.83,,263.13,263.83,263.67,264.49,1018.0,,,94.0,0.4,321.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2012-10-24,0,1351054800,2012-10-24 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.57,,261.64,262.57,262.01,285.84,1018.0,,,92.0,0.37,318.0,,,,,,64.0,803.0,Clouds,broken clouds,04n
2012-10-24,0,1351058400,2012-10-24 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.85,,261.55,262.85,262.56,285.84,1017.0,,,89.0,0.43,315.0,,,,,,64.0,803.0,Clouds,broken clouds,04n
2012-10-24,0,1351062000,2012-10-24 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,263.82,,262.63,263.82,263.23,270.68,1017.0,,,90.0,0.6,322.0,,,,,,23.0,801.0,Clouds,few clouds,02d
2012-10-24,0,1351065600,2012-10-24 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.18,,269.07,272.18,267.26,284.73,1018.0,,,77.0,0.53,81.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2012-10-24,0,1351069200,2012-10-24 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.72,,269.25,275.72,268.37,280.66,1018.0,,,60.0,0.78,112.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2012-10-24,0,1351072800,2012-10-24 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.62,,263.37,274.62,273.03,293.06,1017.0,,,39.0,0.85,117.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2012-10-24,0,1351076400,2012-10-24 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,278.61,,265.99,278.61,274.12,282.77,1017.0,,,37.0,1.15,128.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2012-10-24,0,1351080000,2012-10-24 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.14,,263.2,275.14,274.79,289.17,1016.0,,,37.0,0.96,132.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2012-10-24,0,1351083600,2012-10-24 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,279.09,,266.37,279.09,274.67,282.98,1015.0,,,37.0,0.69,131.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2012-10-24,0,1351087200,2012-10-24 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,279.01,,266.61,279.01,274.58,282.84,1015.0,,,38.0,0.49,127.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2012-10-24,0,1351090800,2012-10-24 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,278.13,,266.5,278.13,273.72,281.93,1015.0,,,40.0,0.5,119.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2012-10-24,0,1351094400,2012-10-24 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,277.47,,265.38,277.47,270.9,281.29,1015.0,,,38.0,0.61,104.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2012-10-24,0,1351098000,2012-10-24 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.21,,266.92,275.21,268.12,279.05,1015.0,,,51.0,0.26,80.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-10-24,0,1351101600,2012-10-24 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.43,,266.73,273.43,267.01,277.48,1016.0,,,57.0,0.15,302.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-10-24,0,1351105200,2012-10-24 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.34,,266.5,272.34,265.9,276.68,1016.0,,,61.0,0.2,307.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-10-24,0,1351108800,2012-10-24 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.23,,265.99,271.23,264.79,275.48,1016.0,,,64.0,0.2,16.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-10-24,0,1351112400,2012-10-24 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.48,,265.62,270.48,264.79,274.69,1016.0,,,66.0,0.19,4.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-10-24,0,1351116000,2012-10-24 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.2,,266.14,271.2,264.79,275.92,1017.0,,,65.0,0.84,291.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-10-24,0,1351119600,2012-10-24 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.01,,265.96,271.01,263.67,275.58,1017.0,,,65.0,0.84,282.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-10-25,0,1351123200,2012-10-25 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.56,,265.7,270.56,263.12,275.07,1016.0,,,66.0,0.76,294.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-10-25,0,1351126800,2012-10-25 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.62,,265.93,270.62,262.56,275.28,1016.0,,,67.0,0.69,299.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-10-25,0,1351130400,2012-10-25 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.27,,265.93,270.27,262.56,275.18,1015.0,,,69.0,0.43,302.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-10-25,0,1351134000,2012-10-25 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.99,,265.66,269.99,262.01,275.08,1015.0,,,69.0,0.23,295.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-10-25,0,1351137600,2012-10-25 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.58,,265.59,269.58,261.45,281.95,1015.0,,,71.0,0.1,288.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-10-25,0,1351141200,2012-10-25 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.22,,265.4,269.22,261.45,274.43,1014.0,,,72.0,0.37,277.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-10-25,0,1351144800,2012-10-25 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.12,,265.3,269.12,262.01,274.33,1014.0,,,72.0,0.25,301.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2012-10-25,0,1351148400,2012-10-25 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.16,,266.41,269.16,264.79,274.77,1014.0,,,79.0,0.27,278.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2012-10-25,0,1351152000,2012-10-25 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.96,,268.22,271.96,267.11,277.16,1015.0,,,73.0,0.63,260.0,,,,,,19.0,801.0,Clouds,few clouds,02d
2012-10-25,0,1351155600,2012-10-25 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.74,,268.23,274.74,269.53,279.73,1015.0,,,59.0,0.42,251.0,,,,,,59.0,803.0,Clouds,broken clouds,04d
2012-10-25,0,1351159200,2012-10-25 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,276.68,,267.43,276.68,271.49,281.45,1015.0,,,48.0,0.38,315.0,,,,,,92.0,804.0,Clouds,overcast clouds,04d
2012-10-25,0,1351162800,2012-10-25 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,277.53,,267.12,277.53,272.57,282.01,1013.0,,,44.0,0.5,92.0,,,,,,97.0,804.0,Clouds,overcast clouds,04d
2012-10-25,0,1351166400,2012-10-25 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,278.1,,267.04,278.1,273.12,282.36,1012.0,,,42.0,0.73,109.0,,,,,,95.0,804.0,Clouds,overcast clouds,04d
2012-10-25,0,1351170000,2012-10-25 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,278.11,,266.77,278.11,273.32,282.21,1011.0,,,41.0,0.82,119.0,,,,,,98.0,804.0,Clouds,overcast clouds,04d
2012-10-25,0,1351173600,2012-10-25 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,278.13,,267.06,278.13,273.41,282.1,1011.0,,,42.0,0.84,134.0,,,,,,98.0,804.0,Clouds,overcast clouds,04d
2012-10-25,0,1351177200,2012-10-25 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,277.16,,267.33,277.16,272.55,281.04,1010.0,,,46.0,0.79,135.0,,,,,,95.0,804.0,Clouds,overcast clouds,04d
2012-10-25,0,1351180800,2012-10-25 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,276.65,,266.66,276.65,270.9,280.54,1011.0,,,45.0,0.86,134.0,,,,,,96.0,804.0,Clouds,overcast clouds,04d
2012-10-25,0,1351184400,2012-10-25 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.65,,267.34,274.65,267.56,278.53,1011.0,,,55.0,0.69,144.0,,,,,,95.0,804.0,Clouds,overcast clouds,04n
2012-10-25,0,1351188000,2012-10-25 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.23,,267.35,273.23,266.45,277.31,1011.0,,,61.0,0.47,156.0,,,,,,97.0,804.0,Clouds,overcast clouds,04n
2012-10-25,0,1351191600,2012-10-25 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.36,,267.26,272.36,265.9,276.81,1011.0,,,65.0,0.38,150.0,,,,,,96.0,804.0,Clouds,overcast clouds,04n
2012-10-25,0,1351195200,2012-10-25 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.74,,267.01,271.74,264.23,276.53,1012.0,,,67.0,0.4,132.0,,,,,,85.0,804.0,Clouds,overcast clouds,04n
2012-10-25,0,1351198800,2012-10-25 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.43,,267.39,271.43,263.12,276.42,1012.0,,,71.0,0.55,116.0,,,,,,86.0,804.0,Clouds,overcast clouds,04n
2012-10-25,0,1351202400,2012-10-25 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.61,,267.88,271.61,263.67,276.63,1012.0,,,73.0,0.35,96.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2012-10-25,0,1351206000,2012-10-25 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.03,,267.79,271.03,263.12,285.28,1011.0,,,76.0,0.5,121.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2012-10-26,0,1351209600,2012-10-26 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.28,,268.19,271.28,264.23,285.84,1011.0,,,77.0,0.77,118.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2012-10-26,0,1351213200,2012-10-26 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.31,,268.66,271.31,264.79,276.32,1011.0,,,80.0,1.21,116.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2012-10-26,0,1351216800,2012-10-26 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.08,,268.58,271.08,265.68,284.73,1010.0,,,81.0,0.9,124.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2012-10-26,0,1351220400,2012-10-26 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.74,,268.68,270.74,265.56,284.17,1009.0,,,84.0,0.92,142.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2012-10-26,0,1351224000,2012-10-26 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.49,,268.71,270.49,264.79,283.62,1009.0,,,86.0,0.83,143.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2012-10-26,0,1351227600,2012-10-26 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.74,,269.22,270.74,265.7,275.18,1009.0,,,88.0,0.88,147.0,,,,0.14,,100.0,600.0,Snow,light snow,13n
2012-10-26,0,1351231200,2012-10-26 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.83,,269.58,270.83,265.34,275.27,1009.0,,,90.0,0.97,119.0,,,,0.21,,100.0,600.0,Snow,light snow,13n
2012-10-26,0,1351234800,2012-10-26 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.39,,264.44,265.39,264.79,270.38,1009.0,,,92.0,1.03,113.0,,,,0.12,,100.0,600.0,Snow,light snow,13d
2012-10-26,0,1351238400,2012-10-26 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.56,,268.7,269.56,265.9,286.39,1009.0,,,93.0,1.07,109.0,,,,0.25,,100.0,600.0,Snow,light snow,13d
2012-10-26,0,1351242000,2012-10-26 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.88,,267.28,267.88,267.01,286.39,1009.0,,,95.0,1.27,103.0,,,,0.76,,100.0,601.0,Snow,snow,13d
2012-10-26,0,1351245600,2012-10-26 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.04,,268.68,269.04,267.56,285.84,1009.0,,,97.0,1.33,98.0,,,,1.09,,100.0,601.0,Snow,snow,13d
2012-10-26,0,1351249200,2012-10-26 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.64,,268.04,266.46,266.45,271.53,1007.0,,,95.0,1.39,99.0,,,,0.42,,99.0,600.0,Snow,light snow,13d
2012-10-26,0,1351252800,2012-10-26 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.01,,268.41,266.36,267.01,271.63,1005.0,,,95.0,1.68,105.0,,,,0.28,,100.0,600.0,Snow,light snow,13d
2012-10-26,0,1351256400,2012-10-26 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.66,,268.06,265.6,267.01,287.5,1004.0,,,95.0,1.91,109.0,,,,0.36,,100.0,600.0,Snow,light snow,13d
2012-10-26,0,1351260000,2012-10-26 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.15,,268.03,265.29,266.45,287.5,1004.0,,,99.0,1.73,109.0,,,,1.26,,100.0,601.0,Snow,snow,13d
2012-10-26,0,1351263600,2012-10-26 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.01,,270.01,270.01,265.25,274.23,1003.0,,,100.0,1.32,95.0,,,,0.8,,100.0,601.0,Snow,snow,13d
2012-10-26,0,1351267200,2012-10-26 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.62,,269.5,269.62,264.52,274.04,1002.0,,,99.0,1.31,102.0,,,,0.38,,100.0,600.0,Snow,light snow,13d
2012-10-26,0,1351270800,2012-10-26 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.65,,269.41,269.65,264.61,274.11,1001.0,,,98.0,1.27,98.0,,,,0.31,,100.0,600.0,Snow,light snow,13n
2012-10-26,0,1351274400,2012-10-26 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.54,,269.3,269.54,264.53,273.99,1001.0,,,98.0,1.26,104.0,,,,0.26,,100.0,600.0,Snow,light snow,13n
2012-10-26,0,1351278000,2012-10-26 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.49,,269.13,269.49,264.48,273.82,1000.0,,,97.0,1.23,104.0,,,,0.25,,100.0,600.0,Snow,light snow,13n
2012-10-26,0,1351281600,2012-10-26 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.4,,269.16,269.4,264.37,273.8,999.0,,,98.0,1.05,110.0,,,,0.3,,100.0,600.0,Snow,light snow,13n
2012-10-26,0,1351285200,2012-10-26 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.38,,269.14,269.38,264.27,273.71,998.0,,,98.0,0.98,114.0,,,,0.31,,100.0,600.0,Snow,light snow,13n
2012-10-26,0,1351288800,2012-10-26 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.51,,269.27,269.51,264.63,273.85,998.0,,,98.0,0.69,88.0,,,,0.22,,100.0,600.0,Snow,light snow,13n
2012-10-26,0,1351292400,2012-10-26 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,264.64,,264.53,264.64,264.33,286.39,997.0,,,99.0,0.38,222.0,,,,0.15,,99.0,600.0,Snow,light snow,13n
2012-10-27,0,1351296000,2012-10-27 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,264.67,,264.67,264.67,264.43,286.39,996.0,,,100.0,0.61,197.0,,,,,,95.0,804.0,Clouds,overcast clouds,04n
2012-10-27,0,1351299600,2012-10-27 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,264.7,,264.7,264.7,264.43,264.79,993.0,,,100.0,0.9,217.0,,,,,,94.0,804.0,Clouds,overcast clouds,04n
2012-10-27,0,1351303200,2012-10-27 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,264.22,,264.22,264.22,263.93,285.84,992.0,,,100.0,0.93,227.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2012-10-27,0,1351306800,2012-10-27 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,263.91,,263.91,263.91,263.37,285.28,991.0,,,100.0,0.82,255.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2012-10-27,0,1351310400,2012-10-27 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,264.35,,264.35,264.35,262.82,264.73,990.0,,,100.0,1.2,278.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2012-10-27,0,1351314000,2012-10-27 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.78,,268.66,268.78,263.12,273.54,989.0,,,99.0,1.26,279.0,,,,0.12,,99.0,600.0,Snow,light snow,13n
2012-10-27,0,1351317600,2012-10-27 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.81,,268.69,268.81,263.55,273.57,989.0,,,99.0,1.25,281.0,,,,0.75,,98.0,601.0,Snow,snow,13n
2012-10-27,0,1351321200,2012-10-27 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,264.86,,264.51,261.72,264.68,266.38,989.0,,,97.0,1.61,282.0,,,,0.34,,99.0,600.0,Snow,light snow,13d
2012-10-27,0,1351324800,2012-10-27 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.36,,265.01,261.37,264.68,266.38,990.0,,,97.0,2.16,291.0,,,,0.14,,100.0,600.0,Snow,light snow,13d
2012-10-27,0,1351328400,2012-10-27 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.39,,269.53,267.06,264.54,275.03,989.0,,,93.0,2.33,293.0,,,,,,97.0,804.0,Clouds,overcast clouds,04d
2012-10-27,0,1351332000,2012-10-27 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.41,,269.61,268.55,264.43,275.93,988.0,,,86.0,2.09,295.0,,,,,,67.0,803.0,Clouds,broken clouds,04d
2012-10-27,0,1351335600,2012-10-27 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.73,,269.65,268.49,264.39,276.21,989.0,,,84.0,2.46,294.0,,,,,,53.0,803.0,Clouds,broken clouds,04d
2012-10-27,0,1351339200,2012-10-27 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.5,,268.85,268.06,263.9,275.76,989.0,,,80.0,2.61,296.0,,,,,,63.0,803.0,Clouds,broken clouds,04d
2012-10-27,0,1351342800,2012-10-27 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.23,,268.29,267.78,263.44,275.45,989.0,,,78.0,2.57,297.0,,,,,,74.0,803.0,Clouds,broken clouds,04d
2012-10-27,0,1351346400,2012-10-27 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.1,,267.18,266.3,262.16,274.28,990.0,,,78.0,2.69,301.0,,,,,,71.0,803.0,Clouds,broken clouds,04d
2012-10-27,0,1351350000,2012-10-27 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.95,,266.2,265.02,261.02,273.2,991.0,,,79.0,2.61,303.0,,,,,,66.0,803.0,Clouds,broken clouds,04d
2012-10-27,0,1351353600,2012-10-27 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.75,,265.03,263.63,260.13,271.91,992.0,,,79.0,2.58,307.0,,,,,,87.0,804.0,Clouds,overcast clouds,04d
2012-10-27,0,1351357200,2012-10-27 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.15,,263.46,261.91,258.5,270.41,994.0,,,79.0,2.44,312.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2012-10-27,0,1351360800,2012-10-27 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.16,,262.2,260.66,257.69,269.42,995.0,,,77.0,2.5,316.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2012-10-27,0,1351364400,2012-10-27 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,263.91,,260.98,259.36,256.7,268.2,996.0,,,77.0,2.37,317.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2012-10-27,0,1351368000,2012-10-27 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,263.33,,260.42,258.48,256.28,267.36,996.0,,,77.0,2.51,321.0,,,,,,94.0,804.0,Clouds,overcast clouds,04n
